at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,DET,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,7,cf,8- 2-2019,
VS,DET,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.286,.375,.286,7,rf,8- 3-2019,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.286,5,rf,8- 5-2019,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.200,.273,.200,7,cf,8- 7-2019,2
VS,ANA,A,1,6,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.188,.235,.250,7,1b,8-19-2019,
VS,ANA,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.158,.200,.211,7,1b,8-20-2019,1
VS,ANA,A,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.143,.250,.190,8,"cf,lf",8-20-2019,2
AT,CHI,A,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.167,.259,.250,8,1b,8-22-2019,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.179,.258,.250,8,cf,8-24-2019,
AT,ANA,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.161,.257,.226,6,1b,8-27-2019,
VS,SEA,A,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.171,.256,.257,7,cf,8-29-2019,
VS,SEA,A,1,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.184,.279,.263,8,lf,8-30-2019,
VS,SEA,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.277,.286,8,lf,9- 1-2019,
AT,NY,A,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.209,.292,.372,1,rf,9- 3-2019,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.191,.269,.340,7,cf,9- 4-2019,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.191,.269,.340,3,lf,9- 5-2019,
AT,BAL,A,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,.200,.286,.360,7,"cf,rf",9- 6-2019,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.286,.360,1,rf,9- 7-2019,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.185,.267,.333,6,cf,9-15-2019,
AT,HOU,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.175,.254,.316,8,cf,9-18-2019,
AT,OAK,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.254,.300,8,lf,9-21-2019,
VS,BOS,A,1,5,0,2,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,.185,.264,.308,7,rf,9-24-2019,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.174,.250,.290,7,lf,9-25-2019,
VS,NY,A,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.192,.263,.342,7,rf,9-27-2019,
VS,NY,A,1,2,2,2,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,.213,.306,.373,6,rf,9-28-2019,
VS,ARI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,cf,7-29-2020,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,"ph,dh",7-31-2020,
AT,SF,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,.125,.125,.500,7,cf,8- 1-2020,
AT,SF,N,1,5,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.538,7,cf,8- 2-2020,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.188,.188,.438,6,cf,8- 4-2020,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.158,.158,.368,9,cf,8- 5-2020,
VS,ANA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.158,.158,.368,5,"pr,cf",8- 7-2020,
VS,ANA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.158,.368,9,cf,8- 8-2020,
VS,ANA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.158,.368,1,cf,8- 9-2020,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.158,.368,3,"pr,cf",8-12-2020,
AT,COL,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.150,.350,3,"pr,dh",8-15-2020,
AT,COL,N,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.143,.182,.333,2,"ph,cf",8-16-2020,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.174,.318,1,cf,8-17-2020,
VS,SD,N,1,3,0,1,1,0,0,1,1,0,2,0,0,0,0,0,0,1,0,.160,.222,.360,8,cf,8-18-2020,
AT,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.222,.360,3,"pr,cf",8-19-2020,
AT,SD,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.172,.226,.345,9,cf,8-20-2020,
AT,SEA,A,1,3,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,.219,.265,.406,9,cf,8-21-2020,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.194,.237,.361,9,cf,8-22-2020,
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.220,.333,7,cf,8-23-2020,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.205,.310,9,rf,8-24-2020,
VS,LA,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.208,.304,8,lf,8-28-2020,
AT,HOU,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.208,.304,9,lf,9- 1-2020,
AT,SEA,A,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.163,.196,.286,6,1b,9- 5-2020,
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.185,.269,9,lf,9- 7-2020,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,5-21-2021,
VS,MIL,N,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.250,.250,1.000,7,cf,5-22-2021,
AT,WAS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.200,.200,.800,5,ph,5-25-2021,
AT,CHI,N,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.167,.286,.667,4,"ph,cf",5-29-2021,
