at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ANA,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,8,2b,6-16-2009,
VS,ANA,A,1,3,1,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.333,.500,.333,8,2b,6-17-2009,
VS,TEX,A,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.333,.500,.444,8,2b,6-19-2009,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.231,.375,.308,8,2b,6-20-2009,
VS,TEX,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.400,.313,7,2b,6-21-2009,
AT,OAK,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.391,.316,9,2b,6-22-2009,
AT,OAK,A,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.227,.333,.273,9,2b,6-23-2009,
AT,OAK,A,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.231,.323,.269,9,2b,6-24-2009,
AT,MIL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.207,.294,.241,8,2b,6-26-2009,
AT,MIL,N,1,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.212,.289,.333,7,2b,6-28-2009,
AT,STL,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.194,.286,.306,8,2b,7- 2-2009,
VS,HOU,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.194,.302,.306,5,2b,7- 3-2009,
AT,ATL,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.298,.325,7,2b,7-21-2009,
AT,ATL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.186,.280,.302,8,2b,7-22-2009,
AT,ATL,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.191,.278,.298,8,2b,7-23-2009,
AT,COL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.180,.263,.280,8,2b,7-24-2009,
AT,COL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.170,.250,.264,8,2b,7-25-2009,
AT,SD,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,4-21-2010,
VS,STL,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500,.600,.500,7,2b,4-23-2010,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.500,.400,9,ph,4-26-2010,
VS,PHI,N,1,3,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,.375,.500,.750,7,2b,4-27-2010,
VS,PHI,N,1,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.308,.400,.615,7,2b,4-28-2010,
VS,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.571,9,ph,4-30-2010,
VS,COL,N,1,2,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.375,.474,.750,8,2b,5- 2-2010,
AT,FLA,N,1,6,1,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.364,.440,.636,8,2b,5- 4-2010,
AT,FLA,N,1,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.417,.517,.708,8,2b,5- 5-2010,
AT,FLA,N,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.400,.500,.680,2,"ph,2b",5- 6-2010,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.379,.472,.621,7,2b,5- 7-2010,
AT,NY,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.353,.439,.559,8,2b,5- 8-2010,
AT,NY,N,1,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.359,.435,.538,7,2b,5- 9-2010,
VS,SD,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.326,.400,.488,7,2b,5-11-2010,
VS,SD,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.370,.447,2,2b,5-12-2010,
VS,SD,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.351,.420,8,2b,5-13-2010,
VS,HOU,N,1,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.283,.361,.434,8,2b,5-14-2010,
VS,HOU,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.268,.344,.411,7,2b,5-15-2010,
VS,HOU,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.328,.390,8,2b,5-16-2010,
AT,SD,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.314,.371,7,2b,5-17-2010,
AT,SD,N,1,5,1,3,1,0,0,2,1,0,2,0,0,0,0,0,0,0,0,.269,.342,.403,8,2b,5-18-2010,
AT,ARI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.265,.338,.397,6,ph,5-19-2010,
AT,ARI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.346,.397,5,ph,5-20-2010,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.333,.380,8,dh,5-22-2010,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.329,.375,8,ph,5-23-2010,
VS,WAS,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.247,.325,.370,4,ph,5-26-2010,
