at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIL,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,ss,4-14-1955,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,"pr,ss",4-16-1955,
VS,CHI,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,"pr,2b",4-17-1955,2
VS,CIN,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,8,ss,4-19-1955,
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,8,ss,4-22-1955,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,7,"pr,ss",4-28-1955,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,8,ss,4-30-1955,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,6,3b,5- 1-1955,1
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,8,ss,5- 2-1955,
AT,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,8,ss,5- 5-1955,
VS,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,1,ss,5- 6-1955,
VS,PHI,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,1,pr,5-10-1955,
VS,PHI,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,8,"pr,ss",5-11-1955,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.143,.143,.143,8,ss,5-15-1955,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,8,ss,5-22-1955,1
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,8,ss,5-22-1955,2
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,8,ss,5-25-1955,1
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.111,9,"ph,ss",5-25-1955,2
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.100,.100,9,ph,6- 3-1955,
AT,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,9,pr,6- 5-1955,1
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,8,ss,6- 9-1955,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,1,ss,6-15-1955,
VS,BRO,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,9,pr,6-18-1955,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,1,ss,6-20-1955,
VS,PHI,N,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.267,.267,.267,1,ss,6-21-1955,
VS,PHI,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.235,.235,1,ss,6-23-1955,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,7,ss,6-24-1955,
VS,NY,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.182,.182,7,"ph,ss",6-25-1955,
VS,NY,N,1,4,1,2,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,.231,.259,.231,1,ss,6-26-1955,1
VS,NY,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.258,.267,7,ss,6-26-1955,2
VS,CIN,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.250,.257,1,ss,6-28-1955,
VS,CIN,N,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.237,.275,.263,7,ss,6-29-1955,
AT,CHI,N,1,4,1,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.262,.289,.310,7,ss,7- 1-1955,
AT,CHI,N,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.298,.320,.340,1,ss,7- 2-1955,
AT,CHI,N,1,3,3,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.300,.345,.360,1,ss,7- 3-1955,1
AT,CHI,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.296,.339,.352,7,ss,7- 3-1955,2
