at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9- 3-1978,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.500,.000,9,ph,9- 4-1978,2
AT,MON,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.200,.000,2,lf,9-11-1978,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.200,.000,9,pr,9-15-1978,
VS,NY,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.200,.000,7,pr,9-20-1978,
VS,CHI,N,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.286,8,lf,9-24-1978,
VS,MON,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.286,9,pr,9-29-1978,
VS,MON,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.182,2,rf,10- 1-1978,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,9- 5-1979,
VS,PIT,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,9- 6-1979,
VS,MON,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,9,"ph,lf",9- 8-1979,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,9,ph,9-17-1979,
AT,NY,N,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.375,.375,.500,2,lf,9-22-1979,2
AT,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.444,2,lf,9-23-1979,
AT,PHI,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.273,.364,3,rf,9-26-1979,
VS,NY,N,1,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,.385,.467,.462,2,rf,9-28-1979,1
VS,NY,N,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.353,.450,.412,2,rf,9-28-1979,2
VS,NY,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.381,.458,.429,2,cf,9-29-1979,
VS,NY,N,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.391,.462,.435,3,"cf,rf",9-30-1979,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-11-1980,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-13-1980,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-16-1980,
AT,PIT,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,"pr,lf",4-17-1980,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,lf,4-18-1980,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,"ph,lf",4-19-1980,
AT,PIT,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,8,"cf,lf",4-20-1980,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.111,9,cf,4-26-1980,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.100,.100,3,lf,4-27-1980,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,7,lf,6- 3-1980,
VS,SEA,A,1,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.000,.286,.000,7,lf,6- 4-1980,
AT,MIL,A,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.455,.333,7,lf,6- 6-1980,
AT,MIL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.308,.400,.308,8,lf,6- 7-1980,
AT,MIL,A,1,5,2,2,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.333,.429,.556,1,cf,6- 8-1980,
VS,MIN,A,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.348,.423,.522,1,lf,6-10-1980,
VS,MIN,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.320,.414,.480,1,cf,6-11-1980,
VS,MIN,A,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.308,.419,.462,1,"ph,cf",6-12-1980,
VS,CHI,A,1,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.310,.429,.448,1,cf,6-13-1980,
