at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,1,2b,7-29-1975,
VS,PHI,N,1,4,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,.125,.111,.125,1,2b,7-30-1975,
VS,NY,N,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.182,.231,.182,1,2b,7-31-1975,
VS,NY,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.235,.200,1,2b,8- 1-1975,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.190,.158,1,2b,8- 2-1975,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.190,.158,9,pr,8- 3-1975,1
AT,STL,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.158,.227,.158,9,ph,8- 6-1975,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.217,.150,9,ph,8- 7-1975,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.208,.143,9,ph,8- 8-1975,
AT,ATL,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.200,.136,4,pr,8-11-1975,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.115,.172,.115,1,2b,8-12-1975,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.115,.172,.115,5,pr,8-13-1975,
AT,CIN,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.115,.200,.115,9,ph,8-15-1975,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.115,.200,.115,6,pr,8-16-1975,
VS,CIN,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.115,.226,.115,9,ph,8-22-1975,2
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.219,.111,9,ph,8-30-1975,
AT,MON,N,1,2,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,.138,.297,.138,8,2b,9- 5-1975,1
AT,MON,N,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.182,.317,.182,8,2b,9- 5-1975,2
AT,MON,N,1,6,0,1,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,.179,.298,.205,8,2b,9- 6-1975,
AT,MON,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.186,.294,.209,8,2b,9- 7-1975,
VS,NY,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.308,.227,9,ph,9-11-1975,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.302,.222,9,ph,9-13-1975,
