at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,"pr,lf",,9-12-1931,2
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,9,ph,,9-14-1931,1
VS,CLE,A,1,4,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.500,.500,.500,2,lf,,9-14-1931,2
VS,CLE,A,1,4,3,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,.600,.636,.800,2,lf,,9-15-1931,
VS,CLE,A,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.462,.563,.615,2,lf,,9-16-1931,
VS,CHI,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.412,.500,.529,2,lf,,9-18-1931,
VS,CHI,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.400,.500,.500,2,rf,,9-19-1931,2
VS,DET,A,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.375,.483,.458,2,lf,,9-21-1931,2
VS,DET,A,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.375,.516,.458,4,lf,,9-22-1931,
AT,WAS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,2,lf,,4-12-1933,
AT,WAS,A,1,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.143,.250,.286,6,lf,,4-13-1933,
AT,WAS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.273,6,lf,,4-14-1933,
AT,NY,A,1,4,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.333,.375,.600,6,lf,,4-15-1933,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.300,.474,6,lf,,4-16-1933,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.250,.391,6,lf,,4-18-1933,
VS,WAS,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.192,.222,.346,6,lf,,4-20-1933,
VS,WAS,A,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.226,.367,6,lf,,4-21-1933,
VS,WAS,A,1,5,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.229,.250,.429,6,lf,,4-22-1933,
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,.231,.250,.410,6,lf,,4-23-1933,
AT,BOS,A,1,6,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.267,.283,.444,6,lf,,4-24-1933,
AT,BOS,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.265,.280,.429,6,lf,,4-25-1933,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.259,.396,6,lf,,4-27-1933,
VS,BOS,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.259,.386,6,lf,,4-28-1933,
