at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SF,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,1.000,-,9,ph,9-15-1965,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,7,ph,9-16-1965,
AT,CIN,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.500,.250,4,1b,9-17-1965,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.429,.200,9,ph,9-19-1965,1
AT,CIN,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.222,.364,.222,4,1b,9-19-1965,2
AT,STL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.154,.267,.154,4,1b,9-21-1965,
AT,STL,N,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.188,.316,.250,4,1b,9-22-1965,
VS,CIN,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.158,.304,.211,4,1b,9-25-1965,
VS,CIN,N,1,4,1,1,0,0,1,3,1,0,2,0,0,0,0,0,0,0,0,.174,.321,.348,4,1b,9-26-1965,
VS,MIL,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.154,.313,.308,4,1b,9-27-1965,
VS,MIL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.138,.306,.276,4,1b,9-28-1965,
VS,STL,N,1,5,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.206,.341,.353,4,1b,9-30-1965,
VS,STL,N,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.216,.356,.378,4,1b,10- 1-1965,
VS,STL,N,1,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.220,.347,.390,4,1b,10- 2-1965,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.321,.356,4,1b,10- 3-1965,
AT,LA,N,1,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.667,.750,.667,7,1b,4-12-1966,
AT,LA,N,1,3,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.500,.500,.500,7,1b,4-13-1966,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.444,.429,9,ph,4-15-1966,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.400,.375,9,ph,4-16-1966,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.364,.333,6,ph,4-17-1966,
VS,LA,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.333,.385,6,1b,4-18-1966,
VS,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.333,.385,6,1b,4-19-1966,
VS,LA,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.267,.368,.333,5,1b,4-20-1966,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.350,.313,9,ph,4-28-1966,
AT,ATL,N,1,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.250,.333,.450,5,1b,4-29-1966,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.208,.286,.375,5,1b,5- 4-1966,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.276,.360,9,ph,5- 5-1966,
VS,ATL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.172,.242,.310,5,1b,5- 6-1966,
AT,LA,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.147,.211,.265,6,1b,6-13-1966,
AT,LA,N,1,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.184,.238,.289,5,1b,6-14-1966,
AT,SF,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.190,.239,.286,5,1b,6-15-1966,
AT,SF,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.174,.220,.261,5,1b,6-16-1966,
AT,CHI,N,1,5,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.216,.255,.333,5,1b,6-18-1966,
AT,CHI,N,1,4,2,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.218,.267,.327,5,1b,6-19-1966,1
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.220,.266,.322,6,1b,6-19-1966,2
VS,LA,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.238,.279,.333,7,1b,6-20-1966,
VS,LA,N,1,2,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.231,.292,.323,7,1b,6-21-1966,
VS,LA,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.276,.304,6,1b,6-22-1966,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.208,.266,.292,7,1b,6-23-1966,
VS,STL,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.277,.303,7,1b,6-24-1966,
VS,STL,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.218,.279,.295,7,1b,6-25-1966,
VS,STL,N,1,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.235,.308,.309,7,1b,6-26-1966,
AT,PIT,N,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.259,.326,.329,8,1b,6-27-1966,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.313,.315,6,1b,6-28-1966,
AT,PIT,N,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.247,.311,.344,7,1b,6-29-1966,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.299,.330,5,1b,6-30-1966,
VS,CIN,N,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.225,.286,.314,5,1b,7- 1-1966,
VS,CIN,N,1,3,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,.219,.284,.305,5,1b,7- 2-1966,1
VS,CIN,N,1,3,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,.222,.286,.306,7,1b,7- 2-1966,2
VS,CIN,N,1,2,1,1,0,0,1,3,0,0,1,0,1,0,0,1,0,0,0,.227,.289,.336,7,1b,7- 3-1966,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.221,.282,.327,7,1b,7- 4-1966,
VS,ATL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.281,.325,7,1b,7- 5-1966,
VS,ATL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.280,.322,6,1b,7- 6-1966,
AT,STL,N,1,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.224,.285,.320,6,1b,7- 8-1966,
AT,STL,N,1,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.234,.298,.328,6,1b,7- 9-1966,
AT,STL,N,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.227,.295,.318,5,1b,7-10-1966,
AT,ATL,N,1,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.228,.298,.316,7,1b,7-14-1966,
AT,ATL,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.225,.294,.312,4,1b,7-16-1966,
AT,NY,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.220,.293,.305,5,1b,7-17-1966,1
AT,NY,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.298,.306,7,1b,7-17-1966,2
AT,NY,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.218,.297,.299,8,1b,7-18-1966,1
AT,NY,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.213,.296,.293,8,1b,7-18-1966,2
VS,PHI,N,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.214,.295,.292,8,1b,7-19-1966,
VS,PHI,N,1,3,1,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.223,.309,.299,8,1b,7-20-1966,
VS,PHI,N,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.231,.315,.306,8,1b,7-21-1966,
VS,PIT,N,1,2,0,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.235,.324,.315,8,1b,7-22-1966,
VS,PIT,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.235,.323,.313,8,1b,7-23-1966,
VS,PIT,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.241,.326,.318,8,1b,7-24-1966,
VS,NY,N,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.241,.325,.322,8,1b,7-25-1966,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.236,.318,.315,7,1b,7-26-1966,
VS,NY,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.236,.317,.330,7,1b,7-27-1966,
AT,CIN,N,1,4,0,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,.237,.316,.333,4,1b,7-29-1966,
AT,CIN,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.238,.319,.333,4,1b,7-30-1966,
AT,CIN,N,1,5,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.237,.317,.335,4,1b,7-31-1966,1
AT,CIN,N,1,4,2,2,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,.242,.323,.359,4,1b,7-31-1966,2
AT,PHI,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.325,.360,4,1b,8- 1-1966,
AT,PHI,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,.246,.323,.357,4,1b,8- 2-1966,
AT,PHI,N,1,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,.251,.326,.374,5,1b,8- 3-1966,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.247,.321,.367,5,1b,8- 4-1966,
VS,LA,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.247,.320,.370,4,1b,8- 5-1966,
VS,LA,N,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.242,.315,.363,4,1b,8- 6-1966,
VS,LA,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.312,.360,4,1b,8- 7-1966,
AT,CHI,N,1,5,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.240,.310,.361,3,1b,8- 9-1966,
AT,CHI,N,1,6,1,2,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,.243,.311,.372,4,1b,8-11-1966,1
AT,CHI,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.238,.305,.365,4,1b,8-11-1966,2
AT,SF,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.305,.364,4,1b,8-12-1966,
AT,SF,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.239,.304,.367,4,1b,8-13-1966,
AT,SF,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.300,.361,4,1b,8-14-1966,1
AT,SF,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.303,.367,3,1b,8-14-1966,2
VS,ATL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.236,.299,.361,5,1b,8-15-1966,
VS,ATL,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.298,.363,3,1b,8-16-1966,
VS,ATL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.233,.297,.359,5,1b,8-17-1966,
VS,CIN,N,1,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.231,.299,.355,7,1b,8-18-1966,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.227,.295,.350,8,1b,8-19-1966,
VS,CIN,N,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.298,.356,4,1b,8-20-1966,
VS,CIN,N,1,3,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.232,.303,.359,4,1b,8-21-1966,
VS,STL,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.302,.361,4,1b,8-22-1966,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.230,.299,.357,8,1b,8-23-1966,
VS,STL,N,1,3,0,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.231,.304,.361,7,1b,8-24-1966,
VS,CHI,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.232,.303,.359,4,1b,8-26-1966,
VS,CHI,N,1,4,2,4,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.242,.313,.377,4,1b,8-27-1966,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.239,.310,.373,6,1b,8-28-1966,
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.309,.371,4,1b,8-29-1966,
AT,PIT,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.242,.311,.376,4,1b,8-30-1966,
AT,PHI,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.242,.311,.374,4,1b,8-31-1966,
AT,PHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.240,.310,.371,6,1b,9- 1-1966,
AT,ATL,N,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.246,.315,.375,7,1b,9- 2-1966,1
AT,ATL,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.247,.315,.375,6,1b,9- 2-1966,2
AT,ATL,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.311,.369,4,1b,9- 3-1966,1
AT,ATL,N,1,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.249,.315,.377,6,1b,9- 3-1966,2
AT,ATL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.315,.375,6,1b,9- 4-1966,
AT,STL,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.247,.314,.372,7,1b,9- 5-1966,1
AT,STL,N,1,4,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250,.316,.376,3,1b,9- 5-1966,2
AT,STL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.248,.315,.373,7,1b,9- 6-1966,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.245,.312,.369,3,1b,9- 7-1966,
AT,LA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.310,.366,4,1b,9- 9-1966,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.240,.307,.362,5,1b,9-10-1966,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.238,.303,.358,4,1b,9-11-1966,1
AT,LA,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.300,.354,7,1b,9-11-1966,2
VS,PIT,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.300,.356,8,1b,9-13-1966,
VS,PHI,N,1,5,2,2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,.237,.301,.367,3,1b,9-16-1966,
VS,PHI,N,1,5,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.245,.307,.372,4,1b,9-17-1966,
VS,NY,N,1,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.247,.308,.375,4,1b,9-18-1966,1
VS,NY,N,1,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.314,.381,3,1b,9-18-1966,2
VS,NY,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.316,.382,4,1b,9-19-1966,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.315,.381,3,1b,9-20-1966,
VS,SF,N,1,5,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.256,.315,.378,5,1b,9-24-1966,
VS,SF,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.313,.375,5,1b,9-25-1966,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.310,.371,4,1b,9-28-1966,1
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.309,.370,4,1b,9-28-1966,2
AT,CIN,N,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.251,.309,.376,4,1b,9-29-1966,
AT,NY,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.251,.308,.377,4,1b,9-30-1966,
AT,NY,N,1,3,1,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,.253,.313,.379,5,1b,10- 2-1966,1
AT,NY,N,1,4,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.256,.316,.380,4,1b,10- 2-1966,2
VS,CIN,N,1,4,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.400,.500,8,1b,4-21-1967,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.333,.400,9,ph,4-22-1967,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.167,.286,.333,9,ph,4-24-1967,
VS,STL,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.125,.300,.250,8,1b,4-25-1967,
VS,STL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.308,.273,8,1b,4-26-1967,
VS,CHI,N,1,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.231,.375,.308,7,1b,4-28-1967,
VS,CHI,N,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.235,.350,.294,5,1b,4-29-1967,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.333,.286,4,1b,4-30-1967,
AT,PHI,N,1,3,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,.250,.321,.292,4,1b,5- 4-1967,
VS,LA,N,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.259,.344,.296,4,1b,5- 8-1967,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.286,9,1b,5-10-1967,
AT,SF,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.258,.333,.290,5,1b,5-13-1967,
AT,SF,N,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.257,.341,.286,7,1b,5-14-1967,2
AT,LA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.231,.311,.256,5,1b,5-15-1967,
AT,LA,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.256,.327,.349,5,1b,5-16-1967,
VS,SF,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.244,.314,.333,4,1b,5-19-1967,
VS,SF,N,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.315,.354,5,1b,5-21-1967,
VS,PIT,N,1,4,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,.269,.328,.404,5,1b,5-23-1967,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.323,.393,7,1b,5-24-1967,
AT,CHI,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.317,.386,7,"pr,1b",5-26-1967,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.246,.299,.361,4,1b,5-27-1967,
AT,PIT,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.300,.359,4,1b,5-30-1967,2
VS,PHI,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.242,.301,.348,4,1b,6- 2-1967,
VS,PHI,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.293,.338,7,1b,6- 3-1967,
AT,STL,N,1,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.222,.275,.319,4,1b,6- 5-1967,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.275,.319,5,1b,6- 6-1967,
AT,STL,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.227,.277,.320,4,1b,6- 7-1967,
AT,CIN,N,1,3,1,1,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,.231,.287,.321,7,1b,6- 9-1967,
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.286,.317,7,1b,6-10-1967,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.286,.317,5,1b,6-11-1967,1
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.286,.317,5,1b,6-11-1967,2
VS,SF,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.224,.277,.306,7,1b,6-13-1967,
VS,ATL,N,1,4,1,1,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,.225,.276,.315,7,1b,6-16-1967,
VS,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.276,.315,5,1b,6-17-1967,1
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.276,.315,9,ph,6-19-1967,
VS,STL,N,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.237,.284,.323,7,1b,6-20-1967,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.276,.313,5,1b,6-23-1967,
AT,PHI,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.280,.316,5,"ph,1b",7- 4-1967,1
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.278,.313,5,"pr,1b",7- 4-1967,2
