at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,5- 1-1982,
VS,MIL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,2,ph,5- 2-1982,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,8,ph,5- 4-1982,
AT,BOS,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.200,.429,.200,5,lf,5- 5-1982,
AT,MIL,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.455,.444,5,lf,5- 6-1982,
AT,MIL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.417,.400,9,ph,5- 7-1982,
AT,MIL,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.357,.333,8,"ph,lf",5- 9-1982,
VS,BOS,A,0,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.286,.375,.357,8,"ph,lf",5-11-1982,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.300,.278,6,lf,5-12-1982,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.286,.263,9,ph,5-13-1982,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.273,.250,9,ph,5-14-1982,
AT,DET,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.304,.286,9,ph,5-15-1982,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.292,.273,9,ph,5-16-1982,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.280,.261,9,ph,5-19-1982,
AT,MIL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.269,.250,5,"ph,dh",7- 7-1982,
AT,BOS,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.192,.250,.231,5,"ph,dh",7-10-1982,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.185,.241,.222,9,ph,7-16-1982,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.179,.233,.214,9,ph,7-17-1982,
VS,BOS,A,1,5,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.212,.257,.273,2,dh,7-24-1982,
VS,BOS,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.184,.225,.237,2,dh,7-25-1982,
AT,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.220,.231,8,ph,7-28-1982,
AT,CAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.175,.214,.225,9,ph,8- 2-1982,
AT,CAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.171,.209,.220,9,ph,8- 4-1982,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.205,.214,9,ph,8- 7-1982,
VS,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.205,.214,9,ph,8-12-1982,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.163,.200,.209,9,ph,8-17-1982,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.159,.196,.205,9,ph,8-18-1982,
AT,CLE,A,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.178,.213,.244,9,ph,8-22-1982,
VS,CLE,A,1,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.224,.255,.286,7,dh,8-27-1982,
VS,CLE,A,1,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.245,.286,.302,7,dh,8-28-1982,
VS,CLE,A,1,3,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,.250,.283,.304,7,dh,8-29-1982,
VS,NY,A,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.241,.274,.293,1,"pr,dh",9- 1-1982,
AT,BAL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.241,.286,.293,9,ph,9- 4-1982,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.281,.288,9,ph,9- 5-1982,
AT,TEX,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.226,.279,.274,7,dh,9- 6-1982,1
