at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SEA,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,8,2b,4-19-2008,
VS,BAL,A,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,9,2b,5- 4-2008,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.333,.200,8,2b,5- 5-2008,
AT,KC,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.375,.286,8,2b,5- 6-2008,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.222,.300,.222,9,2b,5- 7-2008,
AT,TB,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.190,.261,.190,9,2b,5- 9-2008,
AT,TB,A,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.182,.280,.182,9,2b,5-10-2008,
AT,TB,A,1,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.286,.200,9,2b,5-11-2008,
VS,CHI,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.313,.241,9,2b,5-12-2008,
VS,CHI,A,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.324,.233,9,2b,5-13-2008,
VS,LA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.206,.289,.206,9,2b,5-18-2008,
AT,TOR,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.184,.262,.184,8,2b,5-20-2008,
AT,TOR,A,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.175,.283,.175,8,2b,5-21-2008,
