at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CAL,A,1,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.200,.200,.200,5,dh,4- 8-1978,
AT,CAL,A,1,3,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.375,.444,.500,4,1b,4- 9-1978,
VS,SEA,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.385,.417,5,1b,4-10-1978,
VS,SEA,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.375,.467,5,1b,4-11-1978,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.278,.316,.389,5,1b,4-12-1978,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.273,.333,5,1b,4-13-1978,
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.231,.280,5,1b,4-14-1978,
VS,CAL,A,1,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.233,.258,.400,5,1b,4-16-1978,
AT,MIN,A,1,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.242,.286,.424,5,1b,4-17-1978,
AT,MIN,A,1,5,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.237,.268,.395,5,1b,4-19-1978,
AT,SEA,A,1,4,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.311,.452,5,1b,4-21-1978,
AT,SEA,A,1,3,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.267,.306,.422,5,1b,4-22-1978,
AT,SEA,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.321,.429,5,1b,4-23-1978,
VS,MIN,A,1,3,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.327,.368,.462,5,1b,4-25-1978,1
VS,MIN,A,1,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.298,.349,.421,5,1b,4-25-1978,2
VS,MIN,A,1,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.286,.333,.397,5,1b,4-26-1978,
