at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ANA,A,1,4,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.500,.500,.500,8,lf,7- 9-1998,
VS,ANA,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.625,7,lf,7-11-1998,
VS,ANA,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.417,.417,.500,8,lf,7-12-1998,
VS,TEX,A,1,3,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.467,.500,.600,8,lf,7-13-1998,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.368,.400,.474,8,lf,7-14-1998,
VS,MIN,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.364,.391,.455,8,lf,7-15-1998,
VS,MIN,A,1,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,.400,.423,.560,7,lf,7-16-1998,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.385,.407,.538,7,lf,7-17-1998,
VS,KC,A,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.367,.406,.500,8,lf,7-18-1998,
VS,KC,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.389,.455,8,lf,7-19-1998,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.297,.350,.405,6,lf,7-22-1998,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.275,.326,.375,8,lf,7-24-1998,
AT,BAL,A,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.279,.326,.372,9,lf,7-25-1998,
AT,BAL,A,1,5,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.271,.314,.375,7,lf,7-26-1998,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.255,.296,.353,9,lf,7-28-1998,
VS,CLE,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.255,.293,.345,9,lf,7-29-1998,
VS,CLE,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.241,.290,.328,9,lf,7-30-1998,
VS,NY,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.246,.292,.328,9,lf,7-31-1998,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.231,.275,.308,9,lf,8- 2-1998,
VS,BOS,A,1,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.235,.278,.353,9,lf,8- 3-1998,
AT,DET,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.236,.276,.347,9,lf,8- 7-1998,1
AT,DET,A,1,3,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.267,.304,.373,9,lf,8- 7-1998,2
AT,DET,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.286,.350,6,lf,8- 8-1998,
AT,DET,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.262,.295,.357,9,lf,8- 9-1998,
