at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BOS,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,2,"ph,2b",,8- 6-1949,
VS,BOS,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,2,2b,,8- 7-1949,1
VS,PIT,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.167,.286,.167,1,2b,,8-10-1949,
VS,PIT,N,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.333,.455,.333,1,2b,,8-11-1949,
VS,CIN,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.313,.214,1,2b,,8-13-1949,
VS,CIN,N,1,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.158,.273,.158,1,2b,,8-14-1949,1
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.269,.174,1,2b,,8-14-1949,2
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.269,.174,8,2b,,8-16-1949,
AT,PIT,N,1,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,.231,.310,.308,8,2b,,8-18-1949,
AT,CIN,N,1,3,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.310,.394,.379,8,2b,,8-19-1949,
AT,CIN,N,1,4,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.364,.432,.455,8,2b,,8-20-1949,
AT,CIN,N,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.342,.405,.421,1,2b,,8-21-1949,1
AT,CIN,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.317,.391,.390,1,2b,,8-21-1949,2
AT,NY,N,1,4,1,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.311,.392,.444,1,2b,,8-23-1949,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.286,.364,.408,1,2b,,8-24-1949,
AT,BRO,N,1,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.264,.350,.377,1,2b,,8-25-1949,1
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.246,.328,.351,1,2b,,8-25-1949,2
AT,BRO,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.226,.304,.323,1,2b,,8-26-1949,
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.288,.303,1,2b,,8-27-1949,
AT,PHI,N,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.229,.299,.314,8,2b,Date,8-28-1949,1
AT,PHI,N,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.222,.291,.306,8,2b,,8-28-1949,2
AT,PHI,N,1,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.237,.301,.329,8,2b,,8-29-1949,
AT,BOS,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.310,.338,8,2b,,8-31-1949,
AT,BOS,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.241,.308,.325,8,2b,,9- 1-1949,
VS,PIT,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.233,.305,.314,8,2b,,9- 3-1949,
VS,PIT,N,1,3,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.236,.306,.348,8,2b,,9- 4-1949,
VS,CIN,N,1,3,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.239,.314,.348,8,2b,,9- 5-1949,1
AT,STL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.239,.320,.348,9,ph,,9- 8-1949,
VS,BOS,N,1,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.234,.321,.340,8,2b,,9-14-1949,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.312,.330,8,2b,,9-16-1949,
VS,NY,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.220,.310,.320,8,2b,,9-17-1949,
VS,BRO,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.310,.320,8,2b,,9-18-1949,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.308,.317,9,ph,,9-25-1949,
VS,STL,N,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.226,.322,.321,8,2b,,9-30-1949,
VS,STL,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.229,.328,.321,8,2b,,10- 1-1949,
VS,STL,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.223,.326,.313,8,2b,,10- 2-1949,
AT,CIN,N,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.600,1,2b,,4-18-1950,
VS,STL,N,1,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.667,1,2b,,4-21-1950,
VS,STL,N,1,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.385,.583,1,2b,,4-22-1950,
VS,CIN,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.267,.353,.467,1,2b,,4-28-1950,
AT,STL,N,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.300,.364,.450,1,2b,,4-30-1950,
VS,PHI,N,1,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.280,.357,.400,1,2b,,5- 2-1950,
VS,PHI,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.286,.375,.393,1,2b,,5- 3-1950,
VS,BRO,N,1,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.313,.405,.406,1,2b,,5- 4-1950,
VS,BRO,N,1,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.306,.405,.389,1,2b,,5- 5-1950,
VS,BRO,N,1,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,.300,.404,.450,1,2b,,5- 6-1950,
VS,NY,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.365,.400,1,2b,,5- 7-1950,1
VS,NY,N,1,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.265,.357,.408,1,2b,,5- 7-1950,2
VS,NY,N,1,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.264,.361,.453,1,2b,,5- 9-1950,
VS,BOS,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.369,.456,1,2b,,5-10-1950,
VS,BOS,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.362,.443,1,2b,,5-11-1950,
VS,PIT,N,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,.288,.365,.455,1,2b,,5-12-1950,
VS,PIT,N,1,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.279,.372,.441,1,2b,,5-13-1950,
VS,PIT,N,1,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.373,.466,1,2b,,5-14-1950,1
VS,PIT,N,1,4,1,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,.312,.404,.506,1,2b,,5-14-1950,2
AT,NY,N,1,4,1,2,0,0,1,2,0,0,1,0,1,0,0,0,0,0,.321,.409,.543,1,2b,Date,5-16-1950,
