at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-21-1952,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,ph,,4-25-1952,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-26-1952,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-27-1952,1
VS,BOS,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-29-1952,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,5-11-1952,1
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.100,.100,7,cf,,8- 9-1952,
VS,CHI,N,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.143,.200,.143,7,cf,,8-10-1952,1
VS,CHI,N,1,3,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.235,.316,.412,6,cf,,8-10-1952,2
AT,STL,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.211,.286,.368,6,cf,,8-14-1952,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.280,.348,6,cf,,8-15-1952,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.185,.241,.296,6,cf,,8-16-1952,
AT,CHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.185,.267,.296,9,ph,,8-17-1952,1
AT,CHI,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.194,.265,.387,6,cf,,8-17-1952,2
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.265,.387,4,lf,,8-18-1952,
VS,PHI,N,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.219,.286,.469,9,ph,,8-19-1952,
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.282,.444,6,cf,,8-20-1952,
VS,BRO,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.300,.444,9,ph,,8-22-1952,1
VS,BRO,N,1,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.256,.326,.462,6,cf,,8-22-1952,2
VS,BRO,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.256,.319,.442,6,cf,Date,8-23-1952,
VS,BOS,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.288,.396,1,cf,,8-24-1952,1
VS,BOS,N,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.226,.281,.377,1,cf,,8-24-1952,2
VS,NY,N,1,4,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.228,.290,.368,1,cf,,8-26-1952,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.286,.362,8,ph,,8-28-1952,
VS,STL,N,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.213,.284,.344,1,cf,,8-31-1952,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.268,.323,1,cf,,9- 1-1952,1
VS,CHI,N,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.260,.310,5,cf,,9- 1-1952,2
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.259,.307,3,cf,,9- 3-1952,
AT,STL,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.192,.259,.295,1,rf,,9- 5-1952,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.256,.291,9,ph,,9- 9-1952,
AT,BOS,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.190,.264,.291,9,ph,,9-12-1952,2
AT,BOS,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.261,.288,9,ph,,9-13-1952,
AT,NY,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,5,"ph,rf",4-18-1956,
AT,NY,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.333,.333,.333,7,rf,4-19-1956,
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,9,ph,4-20-1956,
VS,BRO,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.286,5,rf,4-21-1956,
VS,BRO,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.375,.286,9,ph,4-22-1956,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.333,.250,9,ph,4-25-1956,
AT,BRO,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,8,ph,4-27-1956,
AT,BRO,N,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.429,.417,6,rf,4-28-1956,
AT,BRO,N,1,4,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.375,.474,.563,6,"cf,rf",4-29-1956,1
AT,BRO,N,1,5,1,1,0,1,0,3,0,0,1,0,0,0,0,0,1,0,0,.333,.417,.571,6,"cf,rf",4-29-1956,2
AT,STL,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.360,.429,.600,5,rf,5- 1-1956,
AT,STL,N,1,5,3,5,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,.467,.529,.767,5,rf,5- 2-1956,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.424,.486,.697,5,rf,5- 3-1956,
AT,CIN,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,.432,.488,.676,6,cf,5- 4-1956,
AT,CIN,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.405,.457,.619,5,rf,5- 5-1956,
AT,CHI,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.413,.460,.630,5,rf,5- 6-1956,1
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.380,.426,.580,6,"cf,rf",5- 6-1956,2
AT,MIL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.358,.404,.547,5,rf,5- 8-1956,
