at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,2b,7-21-2002,
VS,MON,N,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,.500,.500,1.500,9,ph,7-22-2002,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,1.000,2,ph,7-24-2002,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333,.333,1.000,9,ph,7-26-2002,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,1.000,5,"pr,3b",7-28-2002,
VS,HOU,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.800,9,"ph,2b,ss",7-30-2002,
VS,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.800,5,2b,7-31-2002,
AT,STL,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.286,.571,6,"ph,lf",8-10-2002,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.500,5,2b,8-11-2002,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.222,.444,3,2b,8-13-2002,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.200,.200,.400,9,ph,8-14-2002,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.182,.364,9,ph,8-17-2002,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.143,.143,.286,8,ss,8-18-2002,
VS,FLA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.133,.267,5,ph,9- 3-2002,1
VS,FLA,N,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.250,3,2b,9- 3-2002,2
VS,FLA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.250,4,2b,9- 4-2002,
AT,PHI,N,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.333,9,2b,9- 8-2002,
AT,PHI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.300,8,ss,9- 9-2002,
AT,ATL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.273,6,2b,9-10-2002,
AT,ATL,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.217,.304,3,2b,9-11-2002,1
AT,MON,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.333,5,3b,9-15-2002,
VS,CHI,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.231,.308,9,3b,9-19-2002,
VS,MON,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.308,7,pr,9-21-2002,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.222,.296,2,"2b,ss",9-22-2002,
VS,ATL,N,1,3,1,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,.233,.226,.400,6,ss,9-27-2002,2
VS,ATL,N,1,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.229,.222,.371,2,ss,9-28-2002,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.216,.361,1,2b,9-29-2002,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,2b,5-15-2003,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,pr,5-16-2003,
AT,SF,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,1,2b,5-17-2003,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,4,2b,5-20-2003,
VS,PHI,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.500,.400,9,ss,5-21-2003,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.222,1,2b,5-24-2003,
AT,PHI,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.182,.250,.182,1,2b,5-27-2003,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.133,.188,.133,8,2b,5-29-2003,
VS,ATL,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.176,.125,6,pr,6- 1-2003,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.167,.118,3,"ph,2b",6- 5-2003,1
VS,MIL,N,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.200,.211,8,2b,7-31-2003,
VS,STL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.238,.250,9,ph,8- 2-2003,
VS,STL,N,1,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.261,.320,.348,8,2b,8- 3-2003,
AT,HOU,N,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.280,.357,.360,9,2b,8- 6-2003,
AT,HOU,N,1,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.276,.344,.448,8,2b,8- 7-2003,
AT,ARI,N,1,2,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.258,.361,.419,8,2b,8- 8-2003,
AT,ARI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.229,.325,.371,7,2b,8-10-2003,
VS,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.325,.371,4,2b,8-13-2003,
VS,COL,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.325,.371,3,"pr,2b",8-15-2003,
VS,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.325,.371,4,"pr,2b",8-16-2003,
VS,COL,N,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.216,.341,.351,8,2b,8-17-2003,
