at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,HOU,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,6-29-2000,
VS,CIN,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,6-30-2000,
VS,CIN,N,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.400,.250,9,"rf,lf",7- 2-2000,
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.333,.250,6,rf,7- 3-2000,
AT,HOU,N,1,4,1,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,.250,.308,.333,6,rf,7- 4-2000,
AT,HOU,N,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.200,.250,.267,6,rf,7- 5-2000,
AT,HOU,N,1,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.316,.444,6,rf,7- 6-2000,
AT,OAK,A,1,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,.273,.333,.409,6,rf,7- 7-2000,
AT,OAK,A,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,.250,.357,.375,6,"cf,rf",7- 8-2000,
AT,OAK,A,1,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.276,.364,.414,6,rf,7- 9-2000,
VS,TEX,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.382,.414,9,"ph,rf",7-13-2000,
VS,TEX,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.258,.361,.387,8,"ph,rf",7-15-2000,
VS,SEA,A,1,3,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.265,.359,.441,8,rf,7-16-2000,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.243,.333,.405,7,rf,8- 1-2000,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.311,.375,7,rf,8- 2-2000,
VS,ATL,N,1,4,1,3,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,.273,.347,.409,7,rf,8- 3-2000,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.255,.327,.383,7,rf,8- 4-2000,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.321,.373,7,rf,8- 5-2000,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.316,.365,5,"ph,cf",8- 8-2000,
VS,MON,N,1,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,.250,.311,.375,6,rf,8- 9-2000,
AT,PIT,N,1,2,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,.259,.338,.379,8,rf,8-11-2000,
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.246,.324,.361,8,rf,8-12-2000,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.231,.306,.338,8,rf,8-14-2000,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.227,.301,.333,4,"ph,rf",8-18-2000,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.224,.297,.328,9,"ph,rf",8-19-2000,
VS,MIL,N,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.235,.307,.338,9,ph,8-21-2000,
VS,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.307,.338,7,pr,8-22-2000,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.303,.333,9,ph,8-25-2000,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.229,.299,.329,9,ph,8-26-2000,
AT,MON,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.225,.295,.324,9,rf,8-28-2000,
AT,FLA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.291,.319,9,ph,9-10-2000,
VS,LA,N,0,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.227,.293,.360,9,rf,9-11-2000,
VS,LA,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.221,.286,.351,6,rf,9-12-2000,
VS,LA,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.294,.359,5,rf,9-13-2000,
VS,ATL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.302,.359,6,"pr,rf",9-15-2000,
VS,ATL,N,0,3,2,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.247,.315,.407,9,"rf,cf",9-16-2000,
VS,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.315,.407,9,rf,9-17-2000,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.311,.402,9,ph,9-18-2000,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.233,.298,.384,7,"cf,rf",9-20-2000,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.298,.384,5,rf,9-21-2000,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.230,.295,.379,5,rf,9-23-2000,1
