at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SEA,A,1,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.333,.500,1.333,5,rf,9-18-1977,
AT,CAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.571,7,rf,9-24-1977,
AT,CAL,A,1,5,1,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.250,.308,.500,4,rf,9-25-1977,2
AT,OAK,A,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.214,.313,.429,6,rf,9-26-1977,
AT,OAK,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.316,.412,3,rf,9-27-1977,1
AT,OAK,A,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.333,.421,4,rf,9-28-1977,
VS,CAL,A,1,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.304,.360,.565,3,rf,9-29-1977,
VS,CAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.292,.346,.542,4,rf,9-30-1977,
VS,CAL,A,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.357,.538,2,"ph,rf",10- 1-1977,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,1b,4- 8-1978,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,7,1b,4- 9-1978,
VS,BAL,A,1,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,.182,.182,.364,7,1b,4-10-1978,
VS,BAL,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,.231,.286,.385,8,1b,4-12-1978,
