at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PHI,N,1,4,1,2,0,0,0,2,1,0,1,0,0,0,0,0,1,0,.500,.600,.500,7,3b,,4-14-1931,
AT,PHI,N,1,5,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.556,.600,.556,7,3b,,4-15-1931,
AT,PHI,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.429,.467,.429,7,3b,,4-16-1931,
AT,PHI,N,1,3,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,.412,.500,.471,7,3b,,4-18-1931,
AT,BOS,N,1,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.455,.520,.500,7,3b,,4-19-1931,
AT,BOS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.385,.448,.423,7,3b,,4-20-1931,1
AT,BOS,N,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.357,.419,.393,7,3b,,4-20-1931,2
AT,BOS,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.355,.412,.387,7,3b,,4-21-1931,
VS,PHI,N,1,4,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.371,.421,.400,7,3b,,4-22-1931,
VS,PHI,N,1,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.333,.395,.359,7,3b,,4-24-1931,
VS,PHI,N,1,4,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.372,.426,.465,7,3b,,4-25-1931,
VS,BRO,N,1,4,1,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.404,.451,.574,7,3b,,4-27-1931,
VS,BRO,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.388,.444,.551,7,3b,,4-28-1931,
VS,BOS,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.377,.431,.528,7,3b,,4-30-1931,
