at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SD,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,7,rf,7-28-2017,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,7-29-2017,
AT,SD,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.000,.125,.000,7,rf,7-30-2017,
VS,CIN,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.100,.000,9,"ph,lf",8- 1-2017,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.091,.000,9,ph,8-28-2017,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.083,.000,3,rf,8-30-2017,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.077,.000,9,ph,9- 1-2017,
VS,CIN,N,1,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.125,.176,.313,7,rf,9- 2-2017,
VS,CIN,N,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.150,.190,.300,5,rf,9- 3-2017,
VS,CHI,N,1,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.208,.269,.375,6,rf,9- 4-2017,
VS,CHI,N,1,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.222,.276,.481,6,rf,9- 5-2017,
VS,CHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.200,.273,.433,2,rf,9- 6-2017,
VS,CHI,N,1,4,0,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,.206,.270,.441,5,rf,9- 7-2017,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.211,.268,.421,6,lf,9- 8-2017,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.262,.410,5,ph,9-10-2017,
AT,MIL,N,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.233,.283,.419,2,lf,9-12-2017,
AT,MIL,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.255,.300,.447,6,rf,9-13-2017,
AT,CIN,N,1,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.240,.291,.420,2,lf,9-15-2017,
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.288,.407,2,lf,9-16-2017,
AT,CIN,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.228,.286,.386,2,lf,9-17-2017,
VS,MIL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.213,.269,.361,2,lf,9-18-2017,
VS,MIL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.203,.257,.344,6,rf,9-20-2017,
VS,STL,N,1,4,1,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,.221,.270,.426,6,rf,9-24-2017,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.270,.426,3,lf,9-26-2017,
AT,WAS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.256,.403,5,rf,9-28-2017,
AT,WAS,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.211,.256,.395,4,lf,9-30-2017,
AT,WAS,N,1,2,1,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,.205,.276,.385,6,"rf,lf",10- 1-2017,
VS,PHI,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,4,lf,7- 6-2018,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,ph,7- 8-2018,
VS,WAS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,9,ph,7-10-2018,
VS,WAS,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,7,lf,7-11-2018,
VS,MIL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.100,.100,.100,5,rf,7-12-2018,
VS,MIL,N,1,4,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,.214,.214,.643,6,lf,7-14-2018,2
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.600,9,ph,7-15-2018,
AT,CIN,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.176,.176,.529,9,"ph,rf",7-20-2018,
AT,CLE,A,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.263,.556,1,lf,7-24-2018,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.182,.217,.455,1,lf,7-25-2018,
VS,NY,N,1,5,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.222,.250,.519,1,lf,7-26-2018,
VS,NY,N,1,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.200,.273,.467,1,lf,7-27-2018,
VS,NY,N,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.206,.270,.441,6,lf,7-28-2018,
VS,CHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.189,.268,.405,1,lf,7-31-2018,
VS,CHI,N,1,4,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.171,.244,.366,1,lf,8- 1-2018,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.171,.244,.366,9,lf,8- 3-2018,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.167,.239,.357,9,ph,8- 5-2018,
