at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,LA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,7,2b,8- 4-2013,
AT,PHI,N,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.333,9,2b,8- 6-2013,
AT,PHI,N,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.375,.286,9,2b,8- 8-2013,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.333,.250,9,ph,8- 9-2013,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.222,9,ph,8-11-2013,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.273,.200,9,ph,8-12-2013,
VS,CIN,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.333,.200,9,ph,8-13-2013,
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.154,.267,.154,7,2b,8-14-2013,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.250,.143,9,ph,8-17-2013,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.235,.133,9,ph,8-18-2013,
VS,WAS,N,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.250,.167,9,2b,8-21-2013,
VS,WAS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.238,.158,9,ph,8-22-2013,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.150,.227,.150,9,ph,8-23-2013,
AT,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.150,.227,.150,9,ph,8-25-2013,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.217,.143,9,ph,8-28-2013,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.136,.208,.136,9,ph,8-30-2013,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.130,.200,.130,9,ph,9- 6-2013,
VS,MIL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.130,.231,.130,9,ph,9- 7-2013,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.222,.125,9,ph,9- 8-2013,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.222,.125,8,2b,9-11-2013,
AT,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.222,.125,9,pr,9-17-2013,
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.120,.214,.120,9,ph,9-18-2013,
AT,MIL,N,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.281,.207,8,2b,9-19-2013,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.281,.207,4,pr,9-23-2013,
VS,PIT,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.212,.278,.212,8,2b,9-24-2013,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.206,.270,.206,9,ph,9-27-2013,
AT,STL,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.268,.237,2,2b,9-29-2013,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,8-21-2014,
VS,BAL,A,1,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.333,7,2b,8-22-2014,
VS,BAL,A,1,4,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.429,.429,.571,8,2b,8-23-2014,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.400,7,2b,8-24-2014,
AT,CIN,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.364,.455,9,ph,8-27-2014,
