at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,1b,7- 6-2007,
AT,DET,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,"ph,1b",7- 7-2007,
AT,DET,A,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.444,8,1b,7- 8-2007,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,5-30-2008,
AT,BAL,A,1,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,.000,.600,.000,8,lf,6- 1-2008,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.500,.000,9,ph,6- 2-2008,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.429,.000,9,ph,7- 8-2008,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.375,.000,4,"pr,lf",7- 9-2008,
VS,TEX,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.167,.444,.167,4,"ph,1b",8-14-2008,
VS,TOR,A,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.222,.417,.333,5,"rf,1b",8-17-2008,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.417,.333,2,1b,8-19-2008,
AT,BAL,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.375,.308,7,1b,8-20-2008,
AT,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.353,.286,5,lf,8-23-2008,
AT,NY,A,1,4,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.278,.381,.333,8,1b,8-26-2008,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.381,.333,3,"pr,dh",8-29-2008,
VS,CHI,A,1,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.273,.360,.455,8,1b,8-30-2008,
VS,CHI,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.269,.345,.423,7,1b,8-31-2008,
VS,BAL,A,1,2,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,.286,.394,.536,8,1b,9- 1-2008,
VS,BAL,A,1,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,.290,.421,.516,7,1b,9- 2-2008,
AT,TEX,A,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.303,.425,.515,4,"ph,1b",9- 6-2008,
VS,TB,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.405,.486,9,dh,9- 9-2008,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.395,.472,3,"ph,dh",9-13-2008,1
AT,TB,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.270,.386,.459,4,"ph,1b",9-15-2008,
