at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MON,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,3b,5-27-1986,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,"3b,2b",6- 1-1986,
AT,NY,N,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.000,.000,.000,7,3b,6- 3-1986,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,7,"ph,3b",5- 7-1987,
VS,PIT,N,1,5,3,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.667,.667,1.667,1,3b,5- 9-1987,
VS,PIT,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,1.100,1,3b,5-10-1987,
VS,STL,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.429,.429,.857,1,3b,5-12-1987,
VS,STL,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.389,.389,.722,1,3b,5-13-1987,
AT,NY,N,1,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,.381,.435,.667,1,"2b,3b",5-15-1987,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.320,.370,.560,1,3b,5-16-1987,
AT,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.357,.538,9,"ph,3b",5-18-1987,
AT,MON,N,1,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.290,.333,.484,1,3b,5-19-1987,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.281,.324,.469,9,ph,5-23-1987,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.324,.469,6,pr,5-25-1987,
VS,MON,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.342,.457,1,3b,5-29-1987,
VS,MON,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.289,.357,.447,1,3b,5-30-1987,
VS,MON,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.300,.364,.450,7,"ph,3b",5-31-1987,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.356,.439,9,3b,6- 1-1987,
AT,HOU,N,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.362,.429,1,3b,6- 5-1987,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.354,.419,4,3b,6- 9-1987,
