at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SEA,A,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.250,8,c,5- 5-2015,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.286,.286,.714,8,c,5- 6-2015,
VS,HOU,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.600,9,c,5- 8-2015,
VS,HOU,A,1,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,.357,.357,.643,7,c,5- 9-2015,
VS,COL,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.556,8,c,5-12-2015,
VS,COL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.318,.318,.500,8,c,5-13-2015,
AT,BAL,A,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,.280,.269,.440,7,c,5-15-2015,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.241,.393,8,c,5-17-2015,
AT,TOR,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.242,.375,8,c,5-20-2015,
AT,BOS,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.229,.243,.343,7,c,5-23-2015,
VS,SD,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.256,.268,.359,7,c,5-25-2015,
VS,SD,N,1,4,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.279,.289,.395,8,c,5-27-2015,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.283,.386,3,"ph,dh",5-28-2015,
VS,DET,A,1,4,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.292,.300,.479,7,c,5-30-2015,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.294,.469,8,ph,5-31-2015,
VS,TB,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.288,.309,.462,7,c,6- 1-2015,
