at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,TB,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.250,9,"dh,1b",7-20-2007,
VS,TB,A,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,.250,.250,.625,9,dh,7-21-2007,1
VS,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.625,4,1b,7-21-2007,2
VS,TB,A,1,4,2,2,0,0,2,4,2,0,1,0,0,0,0,0,0,0,0,.333,.429,1.083,9,"dh,1b",7-22-2007,
AT,KC,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.294,.368,.824,9,dh,7-23-2007,
AT,KC,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.348,.700,8,dh,7-26-2007,
VS,CHI,A,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.857,3,rf,7-31-2007,
VS,CHI,A,1,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.292,.393,.917,9,dh,8- 1-2007,
VS,KC,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.406,.857,6,rf,8- 3-2007,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.394,.828,4,1b,8- 4-2007,
AT,TOR,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.303,.378,.758,8,dh,8- 7-2007,
AT,TOR,A,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.314,.385,.743,3,rf,8- 8-2007,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.385,.743,8,1b,8-11-2007,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.375,.722,1,"ph,dh",8-13-2007,
VS,BAL,A,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.297,.381,.703,2,1b,8-14-2007,
VS,BAL,A,1,4,1,2,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,.317,.391,.756,8,"rf,1b",8-15-2007,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.310,.383,.738,1,"ph,lf",8-16-2007,
AT,ANA,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.367,.705,3,"ph,rf",8-21-2007,
AT,DET,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.365,.681,9,rf,8-24-2007,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.365,.681,6,pr,8-26-2007,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.358,.667,1,"pr,lf",8-27-2007,
VS,TB,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.352,.653,4,ph,8-31-2007,
VS,TB,A,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.345,.640,6,"pr,dh",9- 1-2007,
VS,SEA,A,1,5,1,1,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,.273,.333,.600,7,dh,9- 4-2007,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.259,.317,.569,6,rf,9- 5-2007,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.317,.569,4,"pr,rf",9- 8-2007,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.317,.569,7,"pr,dh",9-17-2007,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.313,.559,1,"ph,dh,lf",9-18-2007,
VS,BAL,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.246,.313,.541,8,dh,9-19-2007,
VS,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.313,.541,9,ph,9-21-2007,
AT,TB,A,1,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.324,.547,7,dh,9-26-2007,
AT,TB,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.320,.529,5,1b,9-27-2007,
AT,BAL,A,1,4,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.264,.329,.569,7,1b,9-29-2007,
AT,BAL,A,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.257,.329,.554,1,lf,9-30-2007,
VS,TB,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,"ph,rf",4- 4-2008,
VS,TB,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,9,1b,4- 5-2008,
AT,CLE,A,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.143,.250,.143,6,rf,4-26-2008,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.091,.167,.091,5,1b,4-27-2008,
VS,DET,A,1,2,2,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.154,.353,.231,6,1b,4-29-2008,
VS,DET,A,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.167,.318,.222,4,1b,5- 1-2008,
VS,SEA,A,1,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.190,.346,.238,4,1b,5- 2-2008,
