at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CLE,A,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,.750,.750,.750,5,1b,,4-25-1919,
VS,CLE,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.625,.625,.750,5,1b,,4-26-1919,
VS,CHI,A,1,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.455,.500,.545,5,1b,,4-27-1919,
VS,CHI,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400,.438,.467,5,1b,,4-29-1919,
VS,CHI,A,1,5,1,3,1,0,0,1,0,0,0,0,0,0,1,0,1,0,.450,.476,.550,5,1b,,4-30-1919,
AT,CLE,A,1,4,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,.458,.500,.583,5,1b,,5- 1-1919,
AT,CLE,A,1,4,1,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,.464,.516,.571,5,1b,,5- 2-1919,
AT,CLE,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.452,.500,.548,5,1b,,5- 3-1919,
AT,CLE,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.474,.514,5,1b,,5- 4-1919,
AT,CHI,A,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.421,.463,.526,5,1b,,5- 6-1919,
AT,CHI,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.405,.444,.524,5,1b,,5- 7-1919,
AT,STL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.370,.408,.478,5,1b,,5-10-1919,
AT,STL,A,1,4,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.360,.396,.500,5,1b,,5-11-1919,
VS,CLE,A,1,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.370,.404,.519,5,1b,,5-12-1919,
VS,CLE,A,1,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.362,.403,.534,5,1b,,5-13-1919,
VS,NY,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.361,.400,.525,5,1b,,5-14-1919,
VS,NY,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.354,.391,.508,5,1b,,5-15-1919,
VS,WAS,A,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.343,.397,.493,5,1b,,5-17-1919,
VS,WAS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.338,.390,.479,5,1b,,5-18-1919,
VS,WAS,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.333,.383,.467,5,1b,Date,5-19-1919,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.365,.443,5,1b,,5-21-1919,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.360,.434,5,1b,,5-22-1919,
VS,BOS,A,1,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.322,.366,.448,5,1b,,5-24-1919,
VS,PHI,A,1,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.319,.361,.451,5,1b,,5-25-1919,
VS,PHI,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.309,.350,.436,5,1b,,5-26-1919,
VS,PHI,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.350,.433,5,1b,,5-27-1919,
VS,STL,A,1,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,.310,.349,.450,5,1b,,5-30-1919,1
VS,STL,A,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.311,.355,.447,5,1b,,5-30-1919,2
VS,STL,A,1,5,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.315,.357,.454,5,1b,,5-31-1919,
VS,STL,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.361,.464,5,1b,,6- 1-1919,
VS,CHI,A,1,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.322,.361,.470,5,1b,,6- 2-1919,1
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.352,.458,5,1b,,6- 2-1919,2
