at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SD,N,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,8,"ph,cf",4- 7-2005,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,cf,4- 8-2005,
AT,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,cf,4-10-2005,
AT,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,rf,4-12-2005,
VS,CHI,N,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,9,"ph,cf",4-15-2005,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.400,9,ph,4-19-2005,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.333,9,ph,4-20-2005,
AT,CHI,N,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.125,.222,.250,9,"ph,cf",7-17-2005,
VS,HOU,N,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.286,.308,1,cf,7-18-2005,
VS,HOU,N,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.316,.333,1,cf,7-19-2005,1
VS,HOU,N,1,4,2,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.273,.304,.318,1,cf,7-19-2005,2
VS,HOU,N,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.321,.333,1,cf,7-20-2005,
VS,COL,N,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.281,.303,.313,1,cf,7-21-2005,
VS,COL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.297,.306,1,cf,7-22-2005,
VS,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.289,.297,9,ph,7-23-2005,
VS,COL,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.268,.286,.317,1,cf,7-24-2005,
AT,FLA,N,1,5,2,4,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,.326,.340,.370,2,cf,7-26-2005,
AT,FLA,N,1,4,0,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.360,.373,.440,2,cf,7-27-2005,
AT,FLA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.340,.352,.415,7,cf,7-28-2005,
AT,ATL,N,1,3,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.357,.379,.429,1,cf,7-30-2005,
AT,ATL,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.344,.365,.410,1,cf,7-31-2005,
AT,ATL,N,1,5,1,2,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,.348,.368,.455,1,cf,8- 1-2005,
VS,SD,N,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.343,.361,.457,1,cf,8- 2-2005,
VS,SD,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.347,.364,.453,1,cf,8- 3-2005,
VS,SD,N,1,4,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.367,.390,.481,1,cf,8- 4-2005,
VS,LA,N,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.363,.386,.475,9,"ph,cf",8- 5-2005,
VS,LA,N,1,5,3,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.388,.409,.494,2,cf,8- 6-2005,
