at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,3,cf,8-23-1966,
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,3,cf,8-24-1966,
VS,CAL,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.182,.250,.182,3,cf,8-25-1966,
VS,DET,A,1,4,2,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,.333,.375,.667,6,cf,8-26-1966,
VS,DET,A,1,4,3,3,2,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.421,.450,.947,6,"rf,cf",8-27-1966,
VS,DET,A,1,4,1,1,0,0,1,4,0,0,1,0,0,0,0,1,0,0,0,.391,.417,.957,6,"rf,cf",8-28-1966,
AT,KC,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.385,.429,.885,6,"rf,cf",8-29-1966,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.375,.767,6,cf,8-30-1966,
AT,CAL,A,1,4,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.353,.389,.794,6,cf,8-31-1966,
AT,CAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.350,.711,6,cf,9- 1-1966,
AT,MIN,A,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.286,.318,.643,6,cf,9- 2-1966,
AT,MIN,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.313,.600,3,cf,9- 3-1966,1
AT,MIN,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.265,.308,.571,6,cf,9- 3-1966,2
AT,BAL,A,1,3,3,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,.269,.321,.615,6,cf,9- 5-1966,1
AT,BAL,A,1,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.273,.333,.655,6,cf,9- 5-1966,2
AT,BAL,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.344,.644,6,cf,9- 6-1966,
AT,BAL,A,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.290,.353,.629,6,cf,9- 7-1966,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.333,.591,6,cf,9- 9-1966,
AT,BOS,A,1,4,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.286,.342,.643,6,lf,9-10-1966,
AT,BOS,A,1,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.274,.346,.616,5,rf,9-11-1966,
VS,WAS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.329,.584,6,lf,9-13-1966,
VS,WAS,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.247,.315,.556,5,rf,9-15-1966,1
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.235,.301,.529,6,rf,9-17-1966,
VS,MIN,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.295,.517,2,lf,9-18-1966,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.293,.505,6,cf,9-22-1966,
VS,BOS,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.223,.291,.489,6,rf,9-23-1966,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.216,.283,.474,6,lf,9-24-1966,
VS,BOS,A,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.228,.291,.505,6,rf,9-25-1966,
AT,CHI,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.226,.287,.491,6,rf,9-30-1966,
AT,CHI,A,1,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.243,.300,.495,5,rf,10- 1-1966,
AT,CHI,A,1,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.246,.306,.491,6,cf,10- 2-1966,
AT,WAS,A,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,1,rf,4-10-1967,
AT,WAS,A,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.250,.400,.500,5,rf,4-12-1967,
VS,BOS,A,1,8,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.167,.231,.250,5,rf,4-16-1967,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.214,.231,9,ph,4-21-1967,
AT,BOS,A,1,4,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,.118,.158,.176,5,rf,4-22-1967,
AT,BOS,A,1,4,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,.238,.250,.286,5,rf,4-23-1967,
VS,CAL,A,1,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.280,.286,.440,5,rf,4-28-1967,
VS,CAL,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.276,.281,.414,5,rf,4-29-1967,
VS,CAL,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,.303,.306,.424,7,rf,4-30-1967,1
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.270,.275,.378,4,rf,4-30-1967,2
AT,MIN,A,1,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.262,.267,.381,4,rf,5- 2-1967,
AT,MIN,A,1,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.283,.286,.413,4,rf,5- 3-1967,
AT,KC,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.302,.440,5,rf,5- 7-1967,1
AT,KC,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.273,.276,.400,5,rf,5- 7-1967,2
AT,CAL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.288,.411,9,ph,5- 8-1967,
AT,CAL,A,1,3,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.305,.317,.441,5,rf,5-10-1967,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.303,.419,5,rf,5-12-1967,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.273,.286,.394,5,rf,5-13-1967,
VS,BAL,A,1,3,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,.275,.297,.391,6,rf,5-14-1967,
VS,CLE,A,1,5,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.257,.278,.365,5,rf,5-16-1967,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.244,.265,.346,5,rf,5-17-1967,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.262,.342,9,ph,5-19-1967,
AT,DET,A,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.253,.273,.349,5,rf,5-20-1967,
AT,DET,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.244,.272,.337,5,rf,5-21-1967,1
AT,DET,A,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.278,.341,5,rf,5-21-1967,2
AT,BAL,A,1,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.255,.287,.340,5,rf,5-22-1967,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.284,.337,7,"ph,rf",5-23-1967,
AT,BAL,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.288,.340,7,"ph,rf",5-24-1967,
AT,CLE,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.257,.287,.337,5,rf,5-26-1967,
AT,CLE,A,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.267,.295,.343,5,rf,5-27-1967,
AT,CLE,A,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.262,.302,.336,5,rf,5-28-1967,
VS,MIN,A,1,3,2,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,.273,.311,.391,5,rf,5-30-1967,1
