at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,6,pr,4-26-1995,
VS,STL,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,1.000,-,9,ph,4-28-1995,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,9,ph,5- 6-1995,
VS,MON,N,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.667,1.000,9,ph,5-12-1995,
AT,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,4,c,9-15-1996,
VS,STL,N,1,2,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.500,8,c,9-22-1996,1
VS,CHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.400,.625,.600,8,c,9-24-1996,
AT,STL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.286,.500,.429,6,c,9-28-1996,
VS,COL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,8,c,4- 3-1997,
AT,FLA,N,1,3,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,.286,.250,.429,8,c,4- 5-1997,
AT,COL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.167,.273,8,c,4- 9-1997,
VS,FLA,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.133,.125,.200,8,c,4-12-1997,
VS,FLA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.105,.167,5,c,4-13-1997,
AT,ATL,N,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.100,.136,.150,8,c,4-14-1997,
AT,ATL,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.167,.182,6,c,4-16-1997,
AT,PIT,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.136,.200,.182,2,ph,4-17-1997,
AT,PIT,N,1,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.154,.233,.231,2,c,4-18-1997,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.148,.226,.222,4,"ph,c",4-19-1997,
AT,NY,N,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.235,.267,8,c,4-22-1997,
