at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CIN,N,1,5,2,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,.400,.400,1.000,5,1b,6-30-1954,
AT,MIL,N,1,3,2,2,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,.500,.556,1.625,6,1b,7- 1-1954,
AT,CHI,N,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.455,.538,1.273,6,1b,7- 2-1954,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.412,.933,6,1b,7- 3-1954,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.333,.737,7,1b,7- 4-1954,1
AT,CHI,N,1,4,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.348,.423,.739,6,1b,7- 4-1954,2
VS,MIL,N,1,5,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.429,.484,.893,6,1b,7- 5-1954,1
VS,MIL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.375,.429,.781,7,1b,7- 5-1954,2
VS,CIN,N,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.343,.410,.714,6,1b,7- 6-1954,
VS,CIN,N,1,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.378,.625,6,1b,7- 7-1954,
VS,CIN,N,1,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.310,.396,.619,6,1b,7- 8-1954,
VS,CHI,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.277,.358,.553,6,1b,7- 9-1954,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.275,.351,.529,6,1b,7-10-1954,
VS,CHI,N,1,3,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,.278,.361,.574,7,1b,7-11-1954,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.344,.544,7,1b,7-15-1954,
VS,NY,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.279,.353,.541,6,1b,7-16-1954,
VS,NY,N,1,4,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.277,.365,.523,7,1b,7-17-1954,
VS,PHI,N,1,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.286,.367,.529,6,1b,7-18-1954,1
VS,PHI,N,1,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,.292,.386,.528,6,1b,7-19-1954,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.280,.372,.507,7,1b,7-20-1954,
VS,PIT,N,1,4,4,3,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.304,.396,.544,6,1b,7-21-1954,
VS,PIT,N,1,6,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.306,.392,.541,6,1b,7-22-1954,
VS,BRO,N,1,4,2,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.315,.396,.584,6,1b,7-23-1954,
VS,BRO,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.298,.377,.553,5,1b,7-24-1954,
VS,BRO,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.289,.373,.536,5,1b,7-25-1954,
AT,NY,N,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.277,.365,.515,6,1b,7-27-1954,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.361,.505,7,1b,7-28-1954,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.358,.495,7,1b,7-29-1954,
AT,PHI,N,1,4,2,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,.283,.367,.513,5,1b,7-30-1954,
AT,PHI,N,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.291,.371,.521,5,1b,7-31-1954,1
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.281,.360,.504,5,1b,7-31-1954,2
AT,PHI,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.282,.364,.500,7,1b,8- 1-1954,
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.273,.354,.484,5,1b,8- 3-1954,
AT,BRO,N,1,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,.280,.362,.485,7,1b,8- 4-1954,
AT,BRO,N,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.277,.357,.474,7,1b,8- 5-1954,
AT,PIT,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.275,.352,.465,7,1b,8- 6-1954,1
AT,PIT,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.274,.350,.459,7,1b,8- 6-1954,2
AT,PIT,N,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.268,.347,.450,6,1b,8- 7-1954,
AT,PIT,N,1,4,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.281,.357,.458,8,1b,8- 8-1954,1
AT,PIT,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.280,.354,.452,6,1b,8- 8-1954,2
VS,MIL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.348,.444,6,1b,8-10-1954,
VS,MIL,N,1,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.282,.354,.448,6,1b,8-11-1954,
VS,MIL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.348,.440,6,1b,8-12-1954,
AT,CIN,N,1,4,2,4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.294,.365,.453,7,1b,8-13-1954,
AT,CIN,N,1,3,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,.295,.368,.468,7,1b,8-14-1954,
AT,CIN,N,1,3,1,2,0,0,1,4,1,0,0,1,0,0,0,0,0,0,0,.301,.379,.489,5,1b,8-15-1954,
AT,MIL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.294,.371,.478,5,1b,8-17-1954,
AT,MIL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.290,.366,.470,7,1b,8-18-1954,
AT,MIL,N,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.289,.367,.465,5,1b,8-19-1954,
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.364,.461,7,1b,8-20-1954,
VS,CIN,N,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.287,.365,.456,7,1b,8-21-1954,
