at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BOS,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.250,.000,8,c,6-26-2011,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.143,.000,9,c,6-29-2011,
AT,WAS,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.182,.100,8,c,7- 2-2011,2
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.182,.100,5,c,7- 9-2011,
AT,HOU,N,1,3,1,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,.231,.333,.231,8,c,7-17-2011,
VS,STL,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.294,.368,.294,8,c,7-24-2011,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.350,.278,9,ph,7-26-2011,
AT,ATL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.333,.273,8,c,7-27-2011,
AT,PHI,N,1,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.280,.357,.280,8,c,7-31-2011,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.269,.345,.269,3,ph,8- 2-2011,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,5,"pr,lf",7- 1-2012,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,7- 3-2012,
VS,HOU,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,ph,7- 4-2012,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,1,ph,7- 6-2012,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,9,ph,9- 5-2012,
AT,CIN,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,2,"ph,rf",9-10-2012,
VS,OAK,A,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.500,.500,2.000,6,c,9-11-2013,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,1.333,5,"ph,dh",9-16-2013,
AT,CHI,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.833,9,c,9-18-2013,
AT,OAK,A,1,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.333,.400,.778,9,c,9-22-2013,
VS,CLE,A,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.400,.538,.800,8,c,9-28-2013,
VS,CLE,A,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.385,.500,.692,8,c,9-29-2013,
AT,DET,A,1,5,2,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.600,.600,.600,8,c,6-14-2014,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.375,.375,.375,8,c,6-18-2014,
AT,ANA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.273,.273,8,c,6-25-2014,
