at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,N,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,7,ss,,8-29-1933,1
VS,CHI,N,1,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.250,.250,7,ss,,8-29-1933,2
VS,CHI,N,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.200,.273,.200,7,ss,,8-30-1933,1
VS,CHI,N,1,5,1,3,1,1,0,4,0,0,0,0,0,0,0,0,0,0,.333,.375,.533,7,ss,,8-30-1933,2
VS,STL,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.400,.500,7,ss,,8-31-1933,1
VS,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.375,.455,7,ss,,8-31-1933,2
VS,PHI,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.320,.393,.440,7,ss,,9- 2-1933,
AT,CIN,N,1,4,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,.379,.438,.483,7,ss,,9- 6-1933,1
AT,CIN,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.375,.444,.469,7,ss,,9- 6-1933,2
AT,CIN,N,1,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.417,.475,.528,2,ss,,9- 7-1933,
AT,CIN,N,1,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.410,.465,.513,2,ss,,9- 8-1933,
AT,PIT,N,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.409,.458,.523,2,ss,,9- 9-1933,1
AT,PIT,N,1,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.429,.472,.531,2,ss,,9- 9-1933,2
VS,PIT,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.415,.456,.528,2,ss,,9-10-1933,1
VS,PIT,N,1,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.393,.452,.500,2,ss,,9-10-1933,2
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.367,.424,.467,2,ss,,9-12-1933,1
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.344,.400,.438,2,ss,,9-12-1933,2
AT,STL,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.343,.405,.433,2,ss,,9-13-1933,
AT,STL,N,1,4,2,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.338,.405,.423,1,ss,,9-15-1933,
AT,STL,N,1,6,2,4,0,1,0,3,1,0,1,0,0,0,0,0,0,0,.364,.430,.468,2,ss,Date,9-16-1933,
AT,CHI,N,1,5,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,.354,.418,.476,2,ss,,9-17-1933,1
AT,CHI,N,1,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.345,.406,.471,2,ss,,9-17-1933,2
AT,CHI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.341,.400,.462,2,ss,,9-18-1933,
AT,CHI,N,1,5,2,3,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.354,.415,.469,2,ss,,9-19-1933,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.340,.400,.450,2,ss,,9-20-1933,
AT,NY,N,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.343,.400,.448,2,ss,,9-23-1933,1
AT,NY,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,.330,.392,.431,2,ss,,9-23-1933,2
VS,PHI,N,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.321,.392,.420,2,ss,,9-24-1933,1
VS,PHI,N,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,.330,.398,.426,3,ss,,9-24-1933,2
AT,PHI,N,1,5,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.342,.406,.433,2,ss,,9-25-1933,
AT,PHI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.339,.401,.427,2,ss,,9-26-1933,
VS,BOS,N,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.394,.419,2,ss,,9-28-1933,1
VS,BOS,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.381,.403,3,ss,,9-28-1933,2
VS,BOS,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.319,.378,.400,2,ss,,9-29-1933,
VS,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,6,pr,,4-18-1934,
VS,PHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-,1.000,-,9,ph,,4-22-1934,
AT,BOS,N,1,4,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.250,.500,.250,3,3b,,4-24-1934,
AT,BOS,N,1,3,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.143,.455,.143,3,"3b,ss",,4-25-1934,
AT,BOS,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.313,.083,1,3b,,4-26-1934,
AT,PHI,N,1,3,1,0,0,0,0,0,1,0,1,1,0,0,1,0,2,0,.067,.333,.067,1,3b,,4-28-1934,
AT,PHI,N,1,4,1,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,.105,.370,.105,1,"ss,3b",,4-29-1934,
AT,NY,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.130,.355,.174,1,3b,,4-30-1934,
AT,NY,N,1,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.179,.361,.214,2,ss,,5- 1-1934,
AT,NY,N,1,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.188,.366,.219,2,3b,,5- 2-1934,
AT,CIN,N,1,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.200,.364,.229,2,3b,,5- 3-1934,
AT,CIN,N,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.200,.347,.225,2,3b,,5- 4-1934,
AT,PIT,N,1,4,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.205,.352,.295,2,3b,,5- 6-1934,
AT,PIT,N,1,4,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.208,.356,.292,2,3b,,5- 7-1934,
AT,PIT,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.196,.349,.275,2,"3b,ss",,5- 8-1934,
AT,CHI,N,1,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.196,.338,.286,2,3b,,5- 9-1934,
AT,CHI,N,1,6,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.210,.338,.339,1,ss,,5-10-1934,
AT,CHI,N,1,6,1,3,1,0,0,3,0,0,0,0,0,0,0,1,0,0,.235,.350,.368,1,ss,,5-11-1934,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.345,.361,1,ss,,5-12-1934,
AT,STL,N,1,5,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.247,.348,.403,1,ss,Date,5-13-1934,
AT,STL,N,1,5,1,3,0,0,0,3,0,0,0,0,0,0,0,0,1,0,.268,.362,.415,1,ss,,5-15-1934,
VS,PIT,N,1,4,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,.267,.357,.419,2,ss,,5-17-1934,
VS,PIT,N,1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.261,.369,.409,2,ss,,5-18-1934,
VS,PIT,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.253,.364,.396,2,ss,,5-19-1934,
VS,CHI,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.360,.389,2,ss,,5-20-1934,
VS,CHI,N,1,4,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,.242,.353,.374,2,ss,,5-21-1934,
VS,CHI,N,1,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.243,.355,.369,2,ss,,5-22-1934,
VS,STL,N,1,4,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.243,.357,.364,2,ss,,5-23-1934,
VS,STL,N,1,5,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.241,.351,.375,2,ss,,5-24-1934,
VS,CIN,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.241,.348,.371,2,ss,,5-27-1934,
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.345,.367,2,ss,,5-28-1934,
VS,NY,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.234,.340,.355,2,ss,,5-29-1934,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.331,.344,2,ss,,5-30-1934,1
VS,NY,N,1,5,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.241,.340,.368,2,ss,,5-30-1934,2
VS,NY,N,1,4,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.241,.342,.372,3,ss,,5-31-1934,
AT,BOS,N,1,6,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,.238,.339,.364,3,ss,,6- 1-1934,
AT,BOS,N,1,5,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,.236,.335,.358,3,ss,,6- 2-1934,
AT,BOS,N,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.328,.349,3,ss,,6- 3-1934,
AT,PHI,N,1,4,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.237,.331,.353,3,ss,,6- 5-1934,1
AT,PHI,N,1,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,.245,.344,.358,3,ss,Date,6- 5-1934,2
AT,PHI,N,1,3,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,.247,.348,.358,3,ss,,6- 6-1934,
AT,NY,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.247,.351,.358,9,ph,,6-29-1934,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.245,.349,.356,7,ph,,7- 1-1934,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.347,.354,9,ph,,7- 3-1934,
AT,PHI,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.344,.349,7,ss,,7- 4-1934,2
VS,NY,N,1,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.250,.357,.357,8,ss,,7- 5-1934,
VS,NY,N,1,5,1,2,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.254,.358,.358,2,ss,,7- 6-1934,
VS,NY,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.356,.352,2,ss,,7- 7-1934,
