at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,6,2b,7-24-2019,
VS,DET,A,1,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.000,.667,.000,9,2b,7-25-2019,
VS,SD,N,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.500,.750,2.000,4,"2b,lf",8- 6-2019,
VS,SD,N,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.714,1.250,8,lf,8- 7-2019,
VS,TB,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.455,.625,8,lf,8- 9-2019,
VS,TB,A,1,3,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,.273,.400,.545,8,lf,8-10-2019,
VS,TB,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.214,.333,.429,8,lf,8-11-2019,
AT,DET,A,1,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.222,.318,.444,9,lf,8-13-2019,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.308,.409,7,lf,8-14-2019,
AT,DET,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.240,.310,.400,7,lf,8-15-2019,
AT,TOR,A,1,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,.250,.313,.393,7,lf,8-16-2019,
AT,TOR,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.258,.333,.387,1,lf,8-17-2019,
AT,TOR,A,1,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.286,.366,.400,1,lf,8-18-2019,
AT,TB,A,1,5,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.250,.326,.350,1,lf,8-19-2019,
AT,TB,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.273,.340,.386,7,lf,8-20-2019,
AT,TB,A,1,3,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,.277,.352,.383,7,lf,8-21-2019,
VS,TOR,A,1,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.286,.379,.388,7,lf,8-23-2019,
VS,TOR,A,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.288,.387,.404,7,lf,8-24-2019,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.268,.364,.375,1,lf,8-26-2019,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.254,.348,.356,7,lf,8-27-2019,
VS,NY,A,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,.246,.356,.344,1,lf,8-28-2019,
AT,TEX,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.355,.344,7,lf,8-30-2019,
AT,TEX,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.350,.338,2,lf,8-31-2019,
AT,TEX,A,1,5,2,3,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.274,.372,.370,2,lf,9- 1-2019,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.270,.368,.365,9,ph,9- 3-2019,
AT,HOU,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.352,.346,7,lf,9- 5-2019,
AT,HOU,A,1,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.259,.358,.346,7,lf,9- 6-2019,
AT,HOU,A,0,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.262,.357,.357,8,"ph,rf",9- 7-2019,
AT,HOU,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.253,.347,.345,7,lf,9- 8-2019,
VS,CIN,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.247,.340,.337,7,lf,9-10-2019,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.247,.340,.337,6,"pr,dh",9-11-2019,
VS,CHI,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.247,.346,.337,9,"ph,lf",9-13-2019,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.247,.343,.333,8,dh,9-14-2019,
VS,CHI,A,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.247,.355,.333,8,"ph,lf",9-15-2019,
AT,PIT,N,1,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.245,.348,.337,6,"rf,lf,rf",9-19-2019,
AT,BAL,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,.253,.353,.343,1,"ph,lf",9-21-2019,
AT,BAL,A,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.361,.363,7,lf,9-22-2019,
VS,HOU,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.361,.362,9,rf,9-25-2019,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.358,.358,6,"ph,lf",9-26-2019,
VS,OAK,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.271,.363,.364,6,"ph,dh",9-27-2019,
VS,OAK,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.359,.360,8,lf,9-28-2019,
AT,HOU,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,"ph,rf",7-24-2020,
AT,HOU,A,1,4,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.600,.667,.800,7,lf,7-26-2020,
AT,HOU,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.444,.500,.667,8,rf,7-27-2020,
AT,ANA,A,1,4,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.462,.500,.846,5,dh,7-28-2020,
AT,ANA,A,1,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.412,.444,.765,5,rf,7-29-2020,
AT,ANA,A,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.364,.391,.636,2,lf,7-30-2020,
VS,OAK,A,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.308,.333,.538,2,dh,7-31-2020,
VS,OAK,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.310,.500,8,"ph,dh",8- 1-2020,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.276,.300,.483,9,"ph,rf",8- 2-2020,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.300,.483,3,rf,8- 3-2020,
VS,ANA,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.250,.294,.438,2,dh,8- 4-2020,
VS,COL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.289,.417,7,lf,8- 7-2020,
VS,COL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.268,.385,7,lf,8- 8-2020,
VS,COL,N,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.238,.273,.381,7,lf,8- 9-2020,
