at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,COL,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.333,.333,.333,6,lf,4- 2-2001,
AT,COL,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.125,.125,6,rf,4- 4-2001,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.111,.111,5,ph,4- 5-2001,
AT,ARI,N,1,5,2,3,1,0,1,3,0,0,0,0,0,0,0,0,1,0,0,.286,.286,.571,5,rf,4- 6-2001,
AT,ARI,N,1,4,2,2,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,.333,.368,.611,5,rf,4- 7-2001,
AT,ARI,N,1,5,0,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.348,.375,.609,4,rf,4- 8-2001,
VS,COL,N,1,3,1,1,0,0,1,2,1,1,0,0,0,0,0,0,1,0,0,.346,.393,.692,7,"3b,rf",4- 9-2001,
VS,COL,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.345,.387,.655,6,"3b,rf",4-11-2001,
VS,COL,N,1,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.344,.400,.719,5,"lf,1b",4-12-2001,
VS,HOU,N,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.389,.436,.722,6,3b,4-13-2001,
VS,HOU,N,1,2,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.395,.452,.789,6,3b,4-14-2001,
VS,HOU,N,1,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.478,.786,6,3b,4-15-2001,
VS,ARI,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.413,.460,.739,6,3b,4-16-2001,
VS,ARI,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.400,.444,.700,4,3b,4-17-2001,
VS,ARI,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.389,.431,.667,4,3b,4-18-2001,
AT,HOU,N,1,2,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.393,.452,.661,4,3b,4-20-2001,
AT,HOU,N,1,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.367,.433,.617,4,3b,4-21-2001,
AT,HOU,N,1,4,2,2,0,0,2,3,0,0,2,0,0,0,0,0,0,0,0,.375,.437,.703,6,3b,4-22-2001,
VS,MON,N,1,5,0,2,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,.377,.434,.710,4,1b,4-24-2001,
VS,MON,N,1,3,1,1,0,0,1,3,0,0,1,1,0,0,0,0,1,0,0,.375,.438,.736,4,1b,4-25-2001,
VS,MON,N,1,6,0,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,.385,.448,.744,4,"3b,rf",4-26-2001,
VS,NY,N,1,4,1,2,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,.390,.457,.756,4,"1b,3b",4-27-2001,
VS,NY,N,1,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,.379,.443,.759,4,"1b,lf,3b",4-28-2001,
VS,NY,N,1,5,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.370,.431,.739,4,3b,4-29-2001,
AT,FLA,N,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.365,.430,.719,4,3b,5- 1-2001,
AT,FLA,N,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.366,.429,.703,4,1b,5- 2-2001,
AT,ATL,N,1,2,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,.359,.427,.689,4,1b,5- 4-2001,
AT,ATL,N,1,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.361,.426,.676,4,lf,5- 5-2001,
AT,ATL,N,1,3,1,1,0,0,1,3,1,0,0,0,0,1,0,0,1,0,0,.360,.425,.694,4,3b,5- 6-2001,
VS,PIT,N,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,.365,.427,.713,4,1b,5- 7-2001,
VS,PIT,N,1,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.364,.430,.703,4,3b,5- 8-2001,
VS,PIT,N,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.364,.432,.694,4,"3b,1b,3b",5- 9-2001,
VS,PIT,N,1,4,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,.360,.431,.704,4,3b,5-10-2001,
VS,CHI,N,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.352,.419,.688,4,3b,5-11-2001,
VS,CHI,N,1,5,1,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.361,.425,.707,4,3b,5-12-2001,
VS,CHI,N,1,2,3,2,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,.370,.443,.733,4,3b,5-13-2001,
AT,PIT,N,1,4,2,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,.381,.454,.755,4,3b,5-15-2001,
AT,PIT,N,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.378,.449,.741,4,3b,5-16-2001,
