at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,TOR,A,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.250,8,3b,5-15-2004,
AT,TOR,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,.875,7,3b,5-16-2004,
AT,TB,A,1,4,1,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.417,.385,.667,8,3b,5-20-2004,
VS,TOR,A,1,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.357,.412,.571,8,3b,5-21-2004,
VS,TOR,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.381,.500,7,3b,5-22-2004,
VS,TOR,A,1,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.300,.400,.450,7,3b,5-23-2004,
VS,OAK,A,1,2,2,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.318,.467,.500,8,3b,5-25-2004,
VS,OAK,A,1,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.320,.471,.480,8,3b,5-26-2004,
VS,OAK,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.447,.429,7,3b,5-27-2004,
VS,SEA,A,1,4,1,2,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,.313,.452,.500,8,3b,5-28-2004,
VS,SEA,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.278,.413,.444,7,3b,5-29-2004,
VS,SEA,A,1,5,3,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.317,.442,.488,2,3b,5-30-2004,
VS,BAL,A,1,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.318,.446,.477,7,3b,5-31-2004,
