at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PIT,N,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,5,c,9- 5-2016,
VS,MIL,N,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.667,1,c,9- 8-2016,
VS,MIL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.333,8,c,9-11-2016,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.286,5,c,9-16-2016,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.286,6,c,9-17-2016,
AT,COL,N,1,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.200,.273,.300,7,c,9-21-2016,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.182,.250,.273,6,c,9-24-2016,
VS,CIN,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.214,.231,3,c,9-26-2016,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.214,.231,3,c,9-30-2016,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.214,.231,3,c,10- 2-2016,
AT,CHI,N,1,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.400,8,c,7-21-2017,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.333,9,ph,7-23-2017,
VS,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.286,5,"ph,c",7-26-2017,
VS,ARI,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.111,.200,.222,7,c,7-27-2017,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.182,.200,5,c,7-29-2017,
AT,CIN,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.143,.200,.214,5,c,8- 4-2017,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.188,.200,5,c,8- 6-2017,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.125,.176,.188,5,"ph,c",8- 7-2017,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.167,.176,5,"ph,c",8- 8-2017,
VS,ATL,N,1,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.150,.227,.200,7,c,8-13-2017,
