at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ANA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,2,ss,8- 3-2004,
VS,ANA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,ss,8- 5-2004,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,"pr,ss",9-17-2004,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,"ph,ss",9-18-2004,
AT,CHI,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.091,.091,.091,7,ss,9-21-2004,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.091,.091,.091,5,pr,9-22-2004,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.091,.091,8,"pr,2b",9-29-2004,2
VS,CLE,A,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.083,.154,.083,6,"pr,dh",10- 2-2004,
AT,SEA,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,2,ss,4- 4-2005,
AT,SEA,A,1,5,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.333,.333,.333,2,ss,4- 5-2005,
VS,CHI,A,1,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.385,.385,.462,2,ss,4- 8-2005,
VS,CHI,A,1,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.353,.389,.471,2,ss,4- 9-2005,
VS,DET,A,1,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.350,.409,.600,2,ss,4-12-2005,
VS,DET,A,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.360,.407,.560,2,ss,4-13-2005,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.355,.483,2,ss,4-15-2005,
AT,CLE,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.265,.306,.412,2,ss,4-16-2005,
AT,CHI,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.263,.317,.395,2,ss,4-18-2005,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.238,.289,.357,2,ss,4-19-2005,
VS,KC,A,1,6,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.294,.375,2,ss,4-21-2005,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.291,.365,2,ss,4-22-2005,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.291,.365,7,"pr,dh",4-26-2005,
AT,KC,A,1,5,1,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,.263,.300,.421,2,ss,4-27-2005,
AT,KC,A,1,5,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.258,.303,.403,2,ss,4-28-2005,
VS,ANA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.242,.286,.379,2,ss,4-29-2005,
VS,ANA,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.246,.297,.377,2,ss,4-30-2005,
VS,ANA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.297,.377,9,ss,5- 1-2005,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.295,.361,2,ss,5- 3-2005,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.295,.361,4,pr,5- 4-2005,
VS,CLE,A,1,5,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.247,.301,.403,2,ss,5- 5-2005,
AT,TB,A,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.241,.310,.392,9,ss,5- 6-2005,
AT,TB,A,1,3,2,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.256,.330,.402,9,ss,5- 7-2005,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.247,.319,.388,9,ss,5- 9-2005,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.239,.309,.375,9,ss,5-10-2005,
VS,TEX,A,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.242,.310,.374,9,ss,5-13-2005,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.234,.301,.362,9,ss,8- 1-2005,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.227,.292,.351,9,ss,8- 2-2005,
VS,OAK,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.294,.350,9,ss,8- 3-2005,
VS,OAK,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.225,.288,.343,9,ss,8- 4-2005,
VS,BOS,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.219,.287,.333,9,ss,8- 5-2005,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.287,.333,9,ss,8- 6-2005,
VS,BOS,A,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.294,.339,9,ss,8- 7-2005,
AT,SEA,A,1,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.234,.309,.342,9,ss,8- 8-2005,
AT,SEA,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.304,.336,9,ss,8- 9-2005,
