at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,TOR,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,3,"ph,dh",7-17-1999,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,9,ph,7-22-1999,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,9,ph,7-23-1999,
VS,MIL,N,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.200,.333,.200,6,lf,7-24-1999,
AT,PHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.429,.333,9,ph,7-26-1999,
AT,PHI,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,9,3b,7-28-1999,
AT,PHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.222,.417,.222,7,3b,7-29-1999,
AT,PIT,N,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.462,.400,9,ph,7-30-1999,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.429,.364,9,ph,7-31-1999,
AT,PIT,N,1,3,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.412,.500,7,3b,8- 1-1999,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.389,.467,6,ph,8- 3-1999,
VS,PHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.421,.467,8,ph,8- 4-1999,
VS,PHI,N,1,4,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.368,.500,.526,2,ss,8- 5-1999,
VS,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.350,.480,.500,9,ph,8- 7-1999,
VS,SF,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.350,.500,.500,9,ph,8- 9-1999,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.481,.476,6,lf,8-10-1999,
VS,SF,N,1,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.360,.500,.480,7,"3b,ss",8-11-1999,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.346,.485,.462,8,ph,8-14-1999,
AT,SD,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.310,.459,.414,7,3b,8-15-1999,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.447,.400,9,ph,8-16-1999,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.290,.436,.387,9,ph,8-20-1999,
VS,HOU,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.257,.395,.343,7,3b,8-21-1999,
