at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BOS,A,1,4,2,2,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,.500,.500,.500,2,3b,4- 1-2002,
VS,MIN,A,1,5,2,3,3,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.556,.545,.889,2,3b,4- 4-2002,
VS,MIN,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.455,.500,.727,2,3b,4- 5-2002,
VS,MIN,A,1,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.429,.500,.643,2,3b,4- 6-2002,
VS,MIN,A,1,4,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.389,.478,.611,2,3b,4- 7-2002,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.318,.407,.500,2,3b,4- 9-2002,
VS,NY,A,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.400,.480,7,"ph,3b",4-10-2002,
VS,NY,A,1,5,2,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.333,.400,.500,2,3b,4-11-2002,
AT,TB,A,1,6,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.333,.390,.472,2,3b,4-12-2002,
AT,TB,A,1,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.325,.391,.450,2,3b,4-13-2002,
AT,TB,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.310,.375,.429,2,"ph,3b",4-14-2002,
VS,BOS,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.289,.365,.400,2,3b,4-16-2002,
VS,BOS,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.292,.375,.396,8,3b,4-17-2002,
AT,NY,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.294,.373,.392,2,3b,4-19-2002,
AT,NY,A,0,2,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.321,.393,.472,2,"ph,3b",4-20-2002,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.316,.385,.456,2,3b,4-21-2002,
AT,TEX,A,1,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,.323,.386,.468,2,3b,4-23-2002,
AT,TEX,A,1,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.328,.397,.484,7,3b,4-24-2002,
AT,TEX,A,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.324,.397,.471,2,3b,4-25-2002,
AT,ANA,A,1,4,0,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.410,.500,2,3b,4-26-2002,
AT,ANA,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.414,.493,2,3b,4-27-2002,
AT,ANA,A,1,6,0,2,1,0,0,3,1,0,2,0,0,0,0,0,1,1,0,.333,.415,.494,6,3b,4-28-2002,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.318,.398,.471,2,3b,4-30-2002,
VS,TEX,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.307,.392,.455,2,3b,5- 1-2002,
VS,TEX,A,1,5,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.312,.393,.495,2,3b,5- 2-2002,
VS,ANA,A,1,5,1,1,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,.306,.384,.510,2,3b,5- 3-2002,
VS,ANA,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.304,.379,.500,7,3b,5- 4-2002,
VS,ANA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.292,.367,.481,2,3b,5- 5-2002,
AT,SEA,A,1,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.379,.500,6,3b,5- 7-2002,
AT,SEA,A,1,4,3,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.325,.391,.544,6,3b,5- 8-2002,
AT,SEA,A,1,4,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,.314,.383,.525,6,3b,5- 9-2002,
AT,OAK,A,1,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.311,.384,.516,6,3b,5-10-2002,
AT,OAK,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.306,.379,.508,9,"ph,3b",5-11-2002,
AT,OAK,A,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.305,.375,.523,6,3b,5-12-2002,
VS,SEA,A,1,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.311,.378,.523,6,3b,5-14-2002,
VS,SEA,A,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.316,.382,.544,6,3b,5-15-2002,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.374,.532,6,3b,5-16-2002,
VS,OAK,A,1,3,1,1,0,0,1,3,1,0,2,0,0,0,0,0,0,0,0,.310,.377,.549,6,3b,5-18-2002,
VS,OAK,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.303,.374,.538,6,3b,5-19-2002,
AT,NY,A,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.297,.371,.527,6,3b,5-20-2002,
AT,NY,A,1,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.293,.374,.520,2,3b,5-21-2002,
AT,NY,A,1,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.292,.375,.532,2,3b,5-22-2002,
VS,CLE,A,1,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.296,.376,.535,2,3b,5-24-2002,
VS,CLE,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.296,.379,.535,2,"ph,3b",5-25-2002,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.288,.371,.521,5,3b,5-26-2002,
VS,BOS,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.280,.361,.506,5,3b,5-27-2002,
VS,BOS,A,1,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.285,.367,.506,5,3b,5-28-2002,
VS,BOS,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.280,.365,.497,5,3b,5-29-2002,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.358,.486,5,3b,5-31-2002,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.356,.483,9,"ph,3b",6- 1-2002,
AT,DET,A,1,3,2,2,0,1,1,3,1,0,1,0,0,0,0,0,0,0,0,.279,.364,.514,5,3b,6- 2-2002,
VS,TB,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.274,.362,.505,6,3b,6- 3-2002,
VS,TB,A,1,3,2,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,.280,.369,.540,5,3b,6- 4-2002,
VS,TB,A,1,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.281,.371,.542,6,3b,6- 5-2002,
VS,TB,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.285,.374,.544,9,ph,6- 6-2002,
VS,COL,N,1,5,2,3,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,.293,.379,.566,6,3b,6- 7-2002,
VS,COL,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.377,.564,5,3b,6- 8-2002,
VS,COL,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.293,.379,.561,5,3b,6- 9-2002,
VS,SF,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.288,.377,.553,5,3b,6-12-2002,
AT,MON,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.283,.370,.542,5,3b,6-14-2002,
AT,MON,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.279,.368,.535,5,3b,6-15-2002,
AT,MON,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.367,.532,7,ph,6-16-2002,
AT,LA,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.279,.369,.530,2,3b,6-18-2002,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.274,.363,.520,6,3b,6-19-2002,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.362,.518,2,"ph,3b",6-20-2002,
AT,ARI,N,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.276,.364,.522,2,3b,6-21-2002,
AT,ARI,N,1,5,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.283,.368,.528,2,3b,6-22-2002,
AT,ARI,N,1,5,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.286,.369,.538,2,3b,6-23-2002,
AT,TB,A,1,4,2,1,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,.285,.372,.533,2,3b,6-25-2002,
AT,TB,A,1,2,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.287,.379,.533,2,3b,6-26-2002,
AT,TB,A,1,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.287,.381,.534,2,3b,6-27-2002,
VS,MON,N,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.288,.383,.532,2,3b,6-28-2002,
VS,MON,N,1,5,2,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.294,.386,.545,2,3b,6-29-2002,
VS,MON,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.385,.544,2,3b,6-30-2002,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.289,.380,.536,3,3b,7- 1-2002,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.285,.375,.528,2,3b,7- 2-2002,1
AT,BOS,A,1,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.281,.372,.522,2,3b,7- 2-2002,2
AT,BOS,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.280,.369,.516,2,3b,7- 3-2002,
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.280,.368,.513,2,3b,7- 4-2002,
AT,NY,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.277,.366,.507,2,3b,7- 5-2002,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.362,.500,2,3b,7- 7-2002,
VS,BOS,A,1,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,.272,.362,.497,2,3b,7-11-2002,
VS,BOS,A,1,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.273,.364,.495,2,3b,7-12-2002,
VS,BOS,A,1,4,2,4,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,.283,.371,.508,2,3b,7-13-2002,
VS,BOS,A,1,4,2,2,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,.286,.375,.528,2,3b,7-14-2002,
VS,NY,A,1,4,1,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.289,.378,.528,2,3b,7-15-2002,
VS,NY,A,1,4,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.291,.381,.531,2,3b,7-16-2002,
VS,BAL,A,1,3,1,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,.288,.381,.526,3,3b,7-17-2002,
VS,BAL,A,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.286,.377,.521,2,3b,7-18-2002,
