at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PIT,N,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,p,,4-20-1923,
AT,PIT,N,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.667,.667,.667,9,p,,4-26-1923,
AT,CIN,N,1,2,0,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,.800,.857,1.200,9,p,,5- 1-1923,
AT,STL,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.800,.857,1.200,9,p,,5- 5-1923,
AT,NY,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.800,.857,1.200,9,p,,5-11-1923,
AT,BRO,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.800,.857,1.200,9,p,,5-16-1923,
AT,BOS,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.571,.667,.857,9,p,,5-23-1923,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.571,.667,.857,9,p,,5-29-1923,
AT,PIT,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.444,.545,.667,9,p,,5-30-1923,2
VS,BOS,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.400,.500,.600,9,p,,6-12-1923,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.462,.545,9,p,,6-20-1923,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.462,.545,9,p,,7- 2-1923,
AT,PHI,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.400,.462,9,p,,7-18-1923,
VS,NY,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.308,.438,.462,9,p,,7-26-1923,
VS,NY,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.389,.400,9,p,,7-29-1923,
VS,BOS,N,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.278,.381,.389,9,p,,7-31-1923,
VS,BRO,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.364,.368,9,p,,8- 6-1923,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.364,.368,9,p,,8-11-1923,2
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.364,.368,9,p,,8-12-1923,
AT,BOS,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.381,9,p,Date,8-14-1923,2
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.381,9,p,,8-24-1923,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.381,9,p,,8-27-1923,
VS,STL,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.346,.348,9,p,,9- 3-1923,2
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.333,9,p,,9- 6-1923,
AT,PIT,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.231,.310,.308,9,p,,9- 8-1923,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.310,.308,9,p,,9-12-1923,
VS,NY,N,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.323,.321,9,p,,9-16-1923,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.313,.310,9,p,,10- 7-1923,2
