at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,HOU,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.000,.200,.000,1,cf,8- 6-1999,1
VS,HOU,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.111,.000,1,cf,8- 7-1999,
VS,HOU,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.083,.154,.167,1,cf,8- 8-1999,
VS,ARI,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.176,.250,1,2b,8- 9-1999,
VS,ARI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.143,.200,1,cf,8-11-1999,
AT,STL,N,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.231,.280,1,cf,8-13-1999,
AT,STL,N,1,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.207,.258,.310,1,2b,8-14-1999,
AT,STL,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.206,.250,.294,1,cf,8-15-1999,
AT,ARI,N,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.189,.250,.270,1,2b,8-16-1999,
AT,ARI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.171,.227,.244,1,cf,8-17-1999,
AT,ARI,N,1,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.178,.245,.267,1,cf,8-18-1999,
VS,COL,N,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.196,.260,.283,1,cf,8-20-1999,
VS,COL,N,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.200,.273,.280,2,2b,8-22-1999,
VS,SF,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.204,.271,.278,2,2b,8-26-1999,
AT,LA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.207,.270,.276,2,2b,8-27-1999,
AT,LA,N,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.197,.269,.262,2,lf,8-28-1999,
AT,LA,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.200,.268,.277,8,"2b,lf",8-29-1999,
AT,SD,N,1,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,.217,.280,.290,2,2b,8-30-1999,
AT,SD,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.208,.269,.278,1,2b,9- 1-1999,
VS,LA,N,1,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.224,.280,.289,2,2b,9- 3-1999,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.215,.271,.278,2,2b,9- 4-1999,
VS,LA,N,1,2,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.222,.284,.296,2,2b,9- 5-1999,
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.275,.286,2,2b,9- 6-1999,
VS,CIN,N,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.218,.284,.299,1,2b,9- 7-1999,1
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.273,.286,2,2b,9- 8-1999,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.273,.286,8,"pr,2b",9- 9-1999,
AT,HOU,N,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.213,.275,.287,2,2b,9-10-1999,
AT,HOU,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.206,.267,.278,2,2b,9-11-1999,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.198,.257,.267,2,2b,9-14-1999,
AT,CIN,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.257,.267,1,2b,9-15-1999,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.257,.267,9,2b,9-16-1999,
VS,MIL,N,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.206,.274,.271,2,2b,9-18-1999,
VS,MIL,N,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.218,.283,.282,8,2b,9-19-1999,
VS,STL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.221,.285,.283,8,2b,9-20-1999,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.216,.278,.276,1,2b,9-21-1999,
VS,PIT,N,1,3,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,.218,.285,.277,8,2b,9-23-1999,
VS,PIT,N,1,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.299,.301,8,2b,9-24-1999,
VS,PIT,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.238,.299,.302,8,2b,9-25-1999,
AT,PHI,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.237,.296,.298,1,2b,9-28-1999,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.290,.291,8,"2b,lf",9-29-1999,
AT,STL,N,1,3,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.234,.295,.299,8,2b,10- 1-1999,
