at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PHI,N,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000,.000,.000,9,p,5-11-1997,
AT,NY,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,5-17-1997,
AT,SF,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,5-22-1997,
VS,STL,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.000,.000,9,p,5-27-1997,
AT,FLA,N,1,4,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,9,p,6- 1-1997,
VS,FLA,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.364,.364,9,p,6- 7-1997,
VS,ATL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.357,.357,.357,9,p,6-11-1997,
VS,TEX,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.357,.357,9,p,6-17-1997,
AT,SD,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.294,.294,.294,9,p,6-22-1997,
VS,SF,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.278,.278,9,p,6-27-1997,
AT,TEX,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.278,.278,0,p,7- 2-1997,
VS,SD,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.238,.238,.238,9,p,7-11-1997,
AT,ATL,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.217,.217,.217,9,p,7-16-1997,
AT,MON,N,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.231,.231,9,p,7-21-1997,
VS,CHI,N,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,.222,.250,.222,9,p,7-27-1997,
AT,PIT,N,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.214,.241,.214,9,p,8- 1-1997,
AT,NY,N,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.226,.273,.226,9,p,8- 6-1997,
VS,PHI,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.219,.265,.219,9,p,8-12-1997,
VS,NY,N,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.278,.235,9,p,8-17-1997,
AT,HOU,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.222,.263,.222,9,p,8-22-1997,
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.205,.244,.205,9,p,8-27-1997,
AT,ANA,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.244,.205,0,p,9- 1-1997,
VS,STL,N,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.220,.256,.220,9,p,9- 6-1997,2
AT,ATL,N,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,.214,.250,.214,9,p,9-12-1997,
AT,SD,N,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.227,.261,.227,9,p,9-17-1997,
VS,SF,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.255,.222,9,p,9-23-1997,
VS,LA,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.213,.245,.213,9,p,9-28-1997,
AT,ARI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,9,p,4- 1-1998,
AT,HOU,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,9,p,4- 6-1998,
VS,CIN,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,9,p,4-11-1998,
AT,FLA,N,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.143,.143,.143,9,p,4-22-1998,
VS,FLA,N,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.333,.250,9,p,4-27-1998,
AT,PHI,N,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.200,.333,.200,9,p,5- 4-1998,
AT,MON,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.167,.286,.167,9,p,5- 9-1998,
VS,CHI,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.267,.154,9,p,5-14-1998,
AT,ATL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.235,.133,9,p,5-20-1998,
AT,STL,N,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.250,.167,9,p,5-25-1998,
VS,HOU,N,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,.158,.227,.158,9,p,5-30-1998,
VS,ARI,N,1,3,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.182,.240,.182,9,p,6- 4-1998,
VS,TEX,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.222,.167,9,p,6- 9-1998,
AT,SF,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.148,.200,.148,9,p,6-15-1998,
VS,STL,N,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.143,.194,.143,9,p,7-26-1998,
AT,CHI,N,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,.138,.188,.138,9,p,8- 1-1998,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.121,.167,.121,9,p,8- 6-1998,
VS,MON,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.108,.150,.108,9,p,8-11-1998,
AT,NY,N,1,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.103,.140,.103,9,p,8-18-1998,2
AT,PHI,N,1,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.122,.156,.122,9,p,8-23-1998,
VS,CHI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.116,.149,.116,9,p,8-28-1998,
AT,MIL,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.143,.111,9,p,9- 3-1998,
VS,FLA,N,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.109,.140,.109,9,p,9- 8-1998,
AT,SF,N,1,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,.125,.154,.125,9,p,9-13-1998,
AT,SD,N,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.122,.151,.122,9,p,9-19-1998,
VS,SF,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.120,.148,.120,9,p,9-25-1998,
AT,LA,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4- 9-1999,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4-23-1999,
AT,STL,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4-27-1999,
AT,PIT,N,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.667,1.000,9,p,5- 2-1999,
VS,PHI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.400,.500,9,p,5- 7-1999,
VS,NY,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.400,9,p,5-12-1999,
VS,MON,N,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.375,.429,9,p,8-15-1999,1
AT,CHI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.300,.333,9,p,8-21-1999,
VS,PIT,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.300,9,p,8-31-1999,
AT,MON,N,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.308,.333,9,p,9- 7-1999,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.250,.267,9,p,9-13-1999,
VS,LA,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.222,.235,9,p,9-19-1999,
AT,FLA,N,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.167,.250,.222,9,p,9-25-1999,
VS,SF,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.250,.222,9,p,10- 1-1999,
VS,MON,N,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000,.000,.000,9,p,5-12-2001,
AT,FLA,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,5-19-2001,
AT,SF,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,5-24-2001,
VS,PHI,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,8- 2-2001,
AT,CHI,N,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.111,.111,9,p,8- 8-2001,
VS,ATL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.091,.091,9,p,8-14-2001,
VS,FLA,N,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.154,.154,.154,9,p,8-19-2001,
AT,MIL,N,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.143,.200,.143,9,p,8-25-2001,
AT,SF,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.176,.222,.176,9,p,8-31-2001,
VS,LA,N,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,.167,.211,.167,9,p,9- 5-2001,
VS,ARI,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.143,.182,.143,9,p,9-18-2001,
VS,SD,N,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.174,.208,.174,9,p,9-24-2001,
VS,MIL,N,1,4,2,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.259,.286,.333,9,p,9-30-2001,
AT,SD,N,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.241,.267,.310,9,p,10- 7-2001,
AT,STL,N,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.000,.667,.000,9,p,4- 4-2002,
VS,HOU,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.400,.000,9,p,4- 9-2002,
VS,ARI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.286,.000,9,p,4-14-2002,
AT,ARI,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.250,.000,9,p,4-20-2002,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.182,.000,9,p,4-26-2002,
VS,PIT,N,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000,.167,.000,9,p,5- 2-2002,
AT,MON,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.143,.000,9,p,5- 7-2002,
AT,NY,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.176,.067,9,p,5-12-2002,
VS,ATL,N,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,.067,.176,.067,9,p,5-17-2002,
VS,SD,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.200,.111,9,p,5-23-2002,
AT,SD,N,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.100,.174,.100,9,p,5-28-2002,
AT,SF,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.091,.160,.091,9,p,6- 2-2002,
AT,TOR,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.160,.091,0,p,6- 8-2002,
VS,CLE,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.087,.154,.087,9,p,6-14-2002,
VS,NY,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.148,.083,9,p,6-20-2002,
AT,LA,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.077,.138,.077,9,p,6-25-2002,
AT,SEA,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.077,.138,.077,0,p,6-30-2002,
VS,SD,N,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.138,.188,.138,9,p,7- 6-2002,
AT,SF,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.182,.133,9,p,7-13-2002,
VS,ARI,N,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.229,.188,9,p,7-18-2002,
AT,ARI,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.176,.216,.176,9,p,7-23-2002,
VS,ARI,N,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,p,8- 3-2002,2
VS,SD,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,9,p,8-15-2002,
AT,SF,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.167,9,p,8-21-2002,
AT,FLA,N,1,4,1,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.300,.364,.300,9,p,8-27-2002,
VS,FLA,N,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.273,.333,.273,9,p,9- 3-2002,1
AT,PHI,N,1,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.308,.357,.308,9,p,9- 8-2002,
