at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,DET,A,1,3,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.667,.750,1.667,8,c,8-28-1981,
VS,DET,A,1,4,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.571,.625,1.429,5,c,8-29-1981,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.400,.455,1.000,5,c,8-30-1981,
VS,NY,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.429,.833,5,dh,8-31-1981,
VS,NY,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.389,.688,5,c,9- 1-1981,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.250,.318,.550,5,dh,9- 2-1981,
VS,MIL,A,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.308,.542,5,c,9- 3-1981,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.214,.267,.464,7,c,9-13-1981,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.267,.464,8,c,9-14-1981,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.290,.464,7,c,9-24-1981,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.265,.419,8,c,9-30-1981,
AT,CHI,A,1,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.200,.263,.429,8,c,10- 2-1981,
AT,CHI,A,1,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.184,.262,.395,8,c,10- 3-1981,
AT,CHI,A,1,5,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.163,.234,.349,8,c,10- 4-1981,
AT,DET,A,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500,.500,.500,9,c,5-14-1982,
