at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,9-26-1950,
AT,NY,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,4-16-1955,
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,ph,4-18-1955,
VS,BRO,N,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.667,.667,1.000,9,ph,4-19-1955,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.750,9,ph,4-24-1955,1
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.750,2,1b,4-24-1955,2
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.600,9,ph,4-30-1955,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.500,8,ph,5- 1-1955,1
VS,CIN,N,1,4,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,.400,.400,1.000,5,lf,5- 4-1955,
VS,BRO,N,1,3,1,1,1,0,0,0,2,0,1,0,1,0,0,1,0,1,0,.385,.467,.923,5,lf,5- 6-1955,
VS,BRO,N,1,4,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.353,.421,.882,3,1b,5- 7-1955,
VS,BRO,N,1,4,0,2,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,.381,.458,.905,7,1b,5- 8-1955,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.320,.393,.760,8,1b,5-10-1955,
AT,STL,N,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.321,.406,.714,3,rf,5-11-1955,
AT,MIL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.321,.424,.714,9,ph,5-14-1955,
AT,MIL,N,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.290,.421,.645,3,rf,5-15-1955,1
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.281,.410,.625,8,ph,5-18-1955,1
AT,CHI,N,1,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.257,.409,.571,3,lf,5-18-1955,2
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.400,.556,9,ph,5-21-1955,
AT,BRO,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.388,.525,3,1b,5-22-1955,
VS,NY,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.227,.370,.477,3,1b,5-24-1955,
VS,NY,N,1,3,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.255,.397,.489,8,1b,5-25-1955,1
VS,NY,N,1,1,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.250,.419,.479,8,1b,5-25-1955,2
VS,NY,N,1,5,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.264,.426,.491,3,1b,5-26-1955,
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.417,.474,8,1b,5-27-1955,
AT,PIT,N,1,6,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.254,.397,.460,3,1b,5-28-1955,
