at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CIN,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.200,9,p,,4-27-1948,
VS,PHI,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,9,p,,5- 5-1948,
VS,CIN,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,9,p,,5-15-1948,
AT,BOS,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,9,p,,5-23-1948,2
AT,CIN,N,1,3,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.273,.364,9,p,,5-29-1948,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.214,.286,9,p,,6- 2-1948,
VS,BOS,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.188,.250,9,p,,6- 7-1948,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.188,.250,9,p,,6- 9-1948,1
AT,BOS,N,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.176,.176,.235,9,p,,6-16-1948,
AT,STL,N,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.222,.222,.278,9,p,,7- 6-1948,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.278,9,p,,7- 7-1948,
VS,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.278,9,p,,7-15-1948,1
VS,BOS,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.250,9,p,,7-16-1948,
VS,BRO,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.182,.217,.227,9,p,,7-21-1948,2
AT,NY,N,1,3,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.200,.231,.240,9,p,,7-31-1948,2
AT,BRO,N,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.214,.267,.250,9,p,,8- 4-1948,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.267,.250,9,p,,8-11-1948,
AT,CIN,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.258,.241,9,p,,8-15-1948,2
VS,CIN,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.233,9,p,,8-20-1948,
VS,NY,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.212,.257,.242,9,p,Date,8-25-1948,
VS,PHI,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.263,.229,9,p,,8-29-1948,1
VS,BRO,N,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.282,.278,9,p,,9- 2-1948,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.262,.256,9,p,,9- 6-1948,1
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.262,.256,9,p,,9- 9-1948,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.262,.256,7,p,,9-11-1948,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.256,.250,9,p,,9-12-1948,
AT,PHI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.244,.238,9,p,,9-17-1948,
AT,NY,N,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.174,.240,.217,9,p,,9-22-1948,2
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.163,.226,.204,9,p,,9-28-1948,
AT,STL,N,1,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.173,.232,.212,9,p,,10- 3-1948,
