at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,9,c,6-15-1999,
VS,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,c,6-19-1999,
VS,MIL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000,.000,.000,8,c,6-20-1999,
AT,HOU,N,1,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.000,.125,.000,6,c,6-24-1999,
VS,ARI,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000,.091,.000,8,c,6-30-1999,
VS,ARI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.077,.000,8,c,7- 1-1999,
VS,HOU,N,1,3,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,.067,.176,.067,8,c,7- 5-1999,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,.105,.190,.105,8,c,7- 7-1999,
AT,CLE,A,1,3,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,.136,.240,.182,8,c,7-10-1999,
VS,COL,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.125,.250,.167,8,c,7-17-1999,
VS,DET,A,1,4,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.179,.281,.286,8,c,7-20-1999,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.257,.258,8,c,7-21-1999,
VS,STL,N,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.147,.256,.235,6,c,7-22-1999,
AT,SF,N,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.184,.279,.342,8,c,7-23-1999,
AT,SF,N,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.175,.298,.325,8,c,7-24-1999,
AT,SF,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.163,.280,.302,8,c,7-25-1999,
AT,LA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.152,.264,.283,8,c,7-26-1999,
AT,LA,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.163,.268,.286,8,c,7-27-1999,
VS,SF,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.254,.269,8,c,7-31-1999,
AT,MON,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.161,.254,.286,8,c,8-28-1999,
VS,ATL,N,1,3,2,3,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,.203,.299,.390,8,c,8-30-1999,
VS,ATL,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.206,.296,.381,8,c,8-31-1999,
VS,ATL,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.209,.293,.373,8,c,9- 1-1999,
AT,CHI,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.291,.380,8,c,9- 6-1999,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.291,.380,6,c,9- 7-1999,1
AT,CHI,N,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,.213,.289,.373,8,c,9- 8-1999,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.289,.373,5,c,9- 9-1999,
VS,FLA,N,1,3,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.205,.295,.359,8,c,9-12-1999,
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.295,.359,5,c,9-14-1999,
VS,CHI,N,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.198,.293,.346,8,c,9-16-1999,
AT,PIT,N,1,3,2,2,1,0,1,2,1,0,0,0,0,0,0,1,0,1,0,.214,.313,.405,8,c,9-18-1999,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.313,.405,6,c,9-19-1999,
AT,SD,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.320,.412,9,c,9-22-1999,
VS,STL,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.218,.313,.402,8,c,9-24-1999,
VS,STL,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.313,.402,7,pr,9-26-1999,
AT,HOU,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.211,.311,.389,8,c,9-29-1999,
VS,FLA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000,.000,.000,8,c,8- 5-2000,
VS,ATL,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,8- 7-2000,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,8- 8-2000,
VS,ATL,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.083,.083,.083,8,c,8- 9-2000,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,8,c,8-11-2000,
AT,CHI,N,1,4,2,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.500,8,c,8-12-2000,
AT,CHI,N,1,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.182,.250,.455,8,c,8-13-2000,
AT,MIL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.160,.222,.400,8,c,8-14-2000,
AT,MIL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.172,.226,.379,8,c,8-15-2000,
AT,MIL,N,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.156,.229,.344,8,c,8-16-2000,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.211,.314,8,c,8-18-2000,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.128,.190,.282,8,c,8-21-2000,
VS,PHI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.122,.182,.268,8,c,8-23-2000,
AT,FLA,N,1,4,0,2,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.156,.208,.311,8,c,8-25-2000,
AT,FLA,N,1,3,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.167,.231,.313,8,c,8-26-2000,
AT,ATL,N,1,3,1,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,.196,.268,.392,8,c,8-28-2000,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.182,.250,.364,8,c,8-29-2000,
