at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.000,.250,.000,1,ss,4- 7-1970,
VS,CHI,N,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.375,1,ss,4- 9-1970,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.231,.250,1,ss,4-10-1970,
VS,PIT,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.133,.235,.200,1,ss,4-11-1970,
VS,PIT,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.105,.227,.158,1,ss,4-12-1970,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.087,.192,.130,1,ss,4-14-1970,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.074,.167,.111,1,ss,4-15-1970,
AT,CHI,N,1,4,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.161,.257,.194,8,ss,4-16-1970,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.171,.256,.200,8,ss,4-17-1970,
AT,NY,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.158,.256,.184,8,ss,4-18-1970,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.256,.184,6,pr,4-19-1970,1
AT,NY,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.146,.239,.171,8,ss,4-19-1970,2
VS,SF,N,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.159,.260,.182,8,ss,4-22-1970,
AT,SD,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.146,.241,.167,8,ss,4-24-1970,
AT,SD,N,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.176,.263,.196,8,ss,4-25-1970,
AT,SD,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.185,.267,.204,8,ss,4-26-1970,
AT,LA,N,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.175,.250,.193,8,ss,4-27-1970,
AT,LA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.239,.183,8,ss,4-28-1970,
AT,LA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.159,.229,.175,8,ss,4-29-1970,
AT,SF,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.219,.167,8,ss,5- 1-1970,
AT,SF,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.159,.224,.174,8,ss,5- 2-1970,
AT,SF,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.162,.222,.176,7,ss,5- 3-1970,2
VS,SD,N,1,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.244,.215,7,ss,5- 5-1970,
VS,SD,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.195,.256,.220,7,ss,5- 6-1970,
VS,SD,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.188,.255,.212,8,ss,5- 7-1970,
VS,LA,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.193,.258,.216,1,ss,5- 8-1970,
VS,LA,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.253,.211,8,ss,5- 9-1970,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.183,.245,.204,7,ss,5-10-1970,
VS,MON,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.175,.236,.196,1,ss,5-13-1970,
