at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,9-14-1974,
AT,MIL,A,1,5,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.500,2,lf,9-20-1974,
AT,MIL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.300,.900,5,lf,9-21-1974,
AT,MIL,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.357,.786,8,lf,9-22-1974,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.278,.611,7,lf,9-24-1974,
AT,BAL,A,1,3,1,1,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,.286,.318,.667,7,lf,9-25-1974,
VS,BOS,A,1,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,.308,.333,.731,5,lf,9-26-1974,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.267,.290,.633,5,lf,9-27-1974,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.235,.257,.559,5,lf,9-28-1974,
VS,BOS,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.256,.526,7,lf,9-29-1974,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.250,.476,7,lf,9-30-1974,
VS,BAL,A,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.217,.250,.478,6,lf,10- 1-1974,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.231,.440,7,lf,10- 2-1974,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,lf,4-10-1975,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,lf,4-11-1975,
AT,NY,A,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.222,.300,.222,6,lf,4-12-1975,
