at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,,4-17-1947,
AT,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,,4-23-1947,
AT,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,,4-26-1947,
VS,BOS,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,9,p,,5-10-1947,
AT,STL,N,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.200,.200,.200,9,p,,5-14-1947,
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.222,.222,.222,9,p,,5-18-1947,1
AT,BOS,N,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.250,.250,.250,9,p,,5-23-1947,
VS,BRO,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.231,9,p,,5-28-1947,
VS,CIN,N,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.200,.250,.200,9,p,,6- 1-1947,1
VS,CHI,N,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.278,.235,9,p,,6- 5-1947,1
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.278,.235,7,p,,6- 9-1947,
VS,PIT,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.278,.235,9,p,,6-11-1947,
AT,PIT,N,1,4,1,2,1,0,0,2,0,0,1,0,1,0,0,0,0,0,.286,.318,.333,9,p,,6-18-1947,
AT,STL,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.333,.348,9,p,,6-22-1947,
VS,PHI,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.346,.360,9,p,,6-27-1947,
VS,BOS,N,1,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.321,.345,.357,9,p,,7- 1-1947,
AT,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.345,.357,9,p,,7- 4-1947,1
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.281,.303,.313,9,p,,7- 6-1947,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.303,.313,8,p,,7-11-1947,1
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.278,.286,9,p,Date,7-13-1947,2
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.250,.256,9,p,,7-18-1947,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.214,.233,.238,9,p,,7-24-1947,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.233,.238,9,p,,7-27-1947,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.217,.222,9,p,,7-29-1947,
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,.188,.204,.208,9,p,,8- 2-1947,1
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.204,.208,9,p,,8- 3-1947,2
VS,PHI,N,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.180,.196,.200,9,p,,8- 6-1947,
VS,BOS,N,1,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.189,.204,.208,9,p,,8-10-1947,1
VS,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.204,.208,9,p,,8-10-1947,2
AT,BOS,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.196,.200,9,p,,8-15-1947,
AT,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.196,.200,9,p,,8-17-1947,2
VS,CIN,N,1,3,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,.190,.203,.207,9,p,,8-20-1947,1
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.180,.194,.197,9,p,,8-24-1947,1
VS,STL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.172,.197,.188,9,p,,8-28-1947,
VS,BOS,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.179,.203,.194,9,p,,9- 1-1947,1
VS,BRO,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.171,.194,.186,9,p,,9- 5-1947,
VS,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.171,.194,.186,9,p,,9- 7-1947,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.162,.184,.176,9,p,,9-10-1947,
AT,STL,N,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.169,.200,.182,9,p,,9-14-1947,
AT,CHI,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.198,.179,9,p,Date,9-18-1947,
VS,PHI,N,1,4,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.195,.224,.220,9,p,,9-21-1947,2
AT,BOS,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.216,.212,9,p,,9-25-1947,
VS,BRO,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,,4-20-1948,
AT,BOS,N,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,.250,.250,.500,9,p,,4-24-1948,
VS,PHI,N,1,2,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,.167,.286,.333,9,p,,4-27-1948,
