at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,8-11-1973,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,8-12-1973,
VS,HOU,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,7,cf,8-13-1973,
VS,SD,N,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.143,.000,5,"pr,cf",8-17-1973,
VS,SD,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.100,.000,6,cf,8-18-1973,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.100,.000,6,pr,8-24-1973,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.091,.000,9,ph,8-25-1973,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.091,.000,3,cf,9-14-1973,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.083,.000,9,ph,9-15-1973,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.083,.000,6,pr,9-20-1973,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.083,.000,1,lf,9-21-1973,
VS,ATL,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,8-22-1975,
VS,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,6,"pr,3b",8-25-1975,
VS,HOU,N,0,4,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.800,9,3b,8-26-1975,1
VS,HOU,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.556,6,3b,8-27-1975,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.500,9,ph,8-28-1975,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.455,9,ph,8-29-1975,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.455,9,3b,8-30-1975,
VS,CHI,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.455,7,"pr,3b",9- 1-1975,
VS,CHI,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.417,7,"pr,3b",9- 2-1975,
AT,NY,N,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.200,.188,.333,6,3b,9- 6-1975,
AT,NY,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.211,.200,.316,6,3b,9- 7-1975,
AT,PHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.182,.208,.273,6,rf,9- 9-1975,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.200,.261,9,ph,9-11-1975,
VS,NY,N,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.148,.172,.222,5,lf,9-12-1975,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.148,.172,.222,6,3b,9-14-1975,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.148,.172,.222,6,3b,9-15-1975,
VS,PHI,N,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.138,.188,.207,5,3b,9-16-1975,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.133,.182,.200,9,ph,9-17-1975,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.162,.176,3,rf,9-19-1975,
AT,MON,N,1,5,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,.128,.167,.231,4,"lf,3b",9-22-1975,1
AT,MON,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.163,.225,9,ph,9-23-1975,
VS,PIT,N,1,4,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.159,.191,.295,2,lf,9-27-1975,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.146,.176,.271,2,lf,9-28-1975,
VS,CHI,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,7,3b,4- 9-1976,
VS,CHI,N,1,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.429,.500,.571,7,3b,4-10-1976,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.273,.333,.364,6,3b,4-11-1976,
AT,PIT,N,1,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.333,.375,.600,6,3b,4-13-1976,
AT,PIT,N,1,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.316,.350,.526,6,3b,4-15-1976,
